time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
4.126,1083.5962740305386,222.00384311715706,278.53104847016687,-90.4435285648157,-30.90479056041295,253.56985336477433,232.7445156584526,290.18677267309187,-102.93652457023357,35.44840054607516,266.4356001919581,231.1310578857306,287.4499322462603,-81.09917907916275,0.0,263.41159993186085,1117.7476430328416,1111.0295052028287,1111.6245331540724,1115.5973398721803,1639.002659261436
4.128,1066.5164847535145,228.26470300297606,279.0295764438322,-81.22379750536979,35.76938211048659,252.95410064702142,231.8669001233767,290.1339515588635,-104.41455617239234,-4.436973595183872,263.89306017788755,227.8424295104358,287.65354503053214,-86.12800634893873,0.0,262.63082370305875,1112.7211606052908,1113.3461758962237,1114.933659318813,1114.6203281293865,1639.1331089948726
4.13,1097.0954719191684,230.23285072968633,279.0142330267123,-78.05021167524156,-1.1008901783513636,259.832115888109,221.23806625464726,289.42842114480845,-122.19711596316886,-59.2645547806228,259.24304422097794,226.26089582791587,287.595320553402,-88.32157160470005,-0.0,260.0832616942699,1113.9210255763066,1113.8224473778723,1116.1402334412148,1117.302367860131,1642.6275797103974
4.132,1102.2389087934835,229.68880776500438,278.99030129479627,-78.88238964766703,-1.7171017649756095,255.10972201606378,224.39155515126137,289.32930048995695,-116.36843964694249,-8.326135007526318,259.9433423756318,226.32798932905354,287.5939747934334,-88.22301906870702,-0.0,259.8965254538468,1116.6475560095305,1117.528489210475,1116.992036042418,1110.925714922165,1638.9818961148035
4.134,1077.9670054043656,219.8084235342339,278.8034674372301,-94.39207024479393,-13.405329280372769,251.6858170971839,226.4040591980884,289.5402006430738,-113.13996546941382,17.71561286181327,263.9407854339961,230.1355744847249,287.62010281438893,-82.77772079471619,0.0,259.02309599826583,1113.3359344713174,1116.0433753120585,1116.2044473318863,1115.4964217633453,1639.1666921794806
4.136,1091.967013751913,227.46464766890188,278.9126592384264,-82.31681851123922,7.834511735833729,254.19580736494885,221.256324499046,289.13728450593885,-121.64268033235199,-33.84495551933355,255.69894133357218,224.6703533288653,288.0478685201823,-91.26362187549648,0.0,261.36651482288676,1116.8287639035855,1116.486809980054,1115.2131356685336,1115.1940476727225,1640.6764179581469
4.138,1104.4704382660814,225.602429525459,279.04424253978965,-85.50690082292904,9.441101872814201,253.57740508661053,232.70992547966023,289.464735803826,-101.70462010090505,27.505909022519518,267.75812975590753,220.06109815904134,288.0359289270481,-97.88375630592971,-0.0,259.85000525222176,1114.6777103967888,1116.992525881941,1116.6964251811607,1115.1220937274604,1640.792651344835
4.14,1087.8153835070905,224.2730852099533,278.8263612522088,-87.2852416676088,-15.632982383925098,252.50459380024478,227.76596042334634,289.40186739206973,-110.45154528795233,-5.280946587525477,261.227474602441,227.80916748100444,288.184597179054,-86.94061876519135,0.0,258.6423931910312,1115.2595956882146,1112.0945981010743,1112.075887789726,1114.7111571412204,1636.6311501543416
4.142,1091.3752980538738,229.44247280560143,278.8758529487194,-79.09340822898876,3.551029224634533,259.3649874131585,224.41943023466072,289.33701736176516,-116.33231613177117,-5.447402545583827,258.760907839848,227.01788020775624,288.30453581292085,-88.25278407143705,0.0,259.0321244489714,1114.7648973798557,1120.8991558394923,1114.9001324136882,1114.6989419150093,1640.813797577507
4.144,1075.5036728331938,223.42263915252903,278.8113981398394,-88.62201437969662,-4.6246325371390355,253.27964634891754,221.48386228033797,289.5955575111223,-122.05615785356554,21.717372546000206,256.3679296415269,223.3158397118354,288.1577627965048,-93.37236924192396,-0.0,257.10332082398503,1115.141198517271,1115.862625062062,1115.1967226723737,1112.5028070300507,1638.2539390417353
4.146,1084.4048677656235,224.48266602379638,278.6389308542673,-86.65002372875347,-12.374527739798964,254.20691654698552,221.9543280637327,289.2179641281024,-120.53643582735046,-31.71784417367394,261.82828464583724,223.55121106392642,288.47663463226905,-93.4926099384134,0.0,258.85300525758873,1115.611803615432,1113.0874256108787,1117.1418137612006,1114.602503975453,1638.5355906004086
4.148,1081.5071753476034,222.76231860201975,278.7040262533466,-89.50673224212301,4.670594883941604,254.13604747679867,220.85693125541948,289.1786406486988,-122.43250323275649,-3.303172269902916,254.79192477318736,218.2760281999029,288.4537049052839,-101.05585445574869,-0.0,254.75023091169965,1113.92593288801,1113.164703534298,1114.3673061057707,1112.5604166704234,1638.6540880595555
4.15,1096.443444359105,217.63630635068796,278.30596686358547,-97.07145682063602,-28.560761215363115,251.20746844278,219.14413902381247,289.4701208801742,-126.0241594866002,24.48433944393514,255.785785865673,221.90366117186846,288.5733881531766,-96.00440685308372,0.0,258.9953181026222,1116.078734641599,1115.2976160652138,1116.6046888857413,1116.061754198611,1639.7281744377597
4.152,1105.4433545109443,219.6503149191829,278.38671760615114,-93.97824429914917,5.7938657790867865,254.55342872426615,221.77666913256357,289.02436666943447,-120.50787398607267,-37.44335370213662,259.9183741226912,218.17044410077605,288.5972546623815,-101.41460720871183,0.0,257.68464829229214,1114.7148559077036,1113.0057156133237,1118.6598611895145,1114.3430688583485,1641.0253361401392
4.154,1094.4507805169474,212.97343285269366,278.2216697035196,-104.39717896132147,-11.842187013814184,248.84226282564984,218.88176794019947,288.6105440541586,-124.95396679621476,-34.7610996831736,255.72048742398235,224.47101093281336,288.2903526331481,-91.89985204848199,-0.0,260.88777363123324,1115.5493509287671,1113.6810084123645,1115.534981908604,1116.7451089760923,1639.9750213211805
4.156,1101.6404387280797,219.18237689042505,278.2495078271136,-94.50740949870165,1.9973853678691142,249.7804741186742,219.43962121031635,288.6778625768956,-124.07492852891006,5.654755909910136,253.9609513692493,216.8125021811993,288.47562963329875,-103.1949035310232,0.0,254.69370604600715,1118.5419691888185,1118.2190225861625,1113.5877591511332,1114.9784847099984,1640.2327086949447
4.158,1085.401061155592,217.89043056453468,278.32740493998193,-96.69915900071561,5.589117848304582,250.7920117886942,221.11413616268769,288.7291562650346,-121.16611602340566,4.308669803673411,255.74792395076696,216.2788193816376,288.0570094173284,-103.36059365139477,-0.0,255.50591186697946,1118.5647996160403,1116.3544319801913,1114.113064374358,1114.229037092718,1640.032127988359
4.16,1116.9719340672636,216.84343286004997,278.36304682856417,-98.43138234962271,2.557305505775261,251.08171074932227,214.10688287811323,288.3515242103341,-133.0463972673398,-31.721092594840684,253.69746453832934,222.13018081479063,287.81618265775035,-94.58784265386198,-0.0,257.02454841146215,1114.3886278111067,1117.8264859916055,1115.3097064052731,1115.5256205628348,1637.7648042313435
4.162,1108.0089286395582,208.1548914165499,277.6424527631092,-111.18009815449486,-51.70262419639445,245.9458765779389,213.81178350254257,288.1070386326717,-133.13709719319135,-20.53678852364419,254.81772426265636,218.39770819802726,288.1034950168981,-100.37633301917398,0.0,252.1727779015949,1114.9957137698266,1119.1643343669318,1117.0681593436539,1117.526524536397,1641.8709008404269
4.164,1099.8252886754444,210.18845385090057,277.8938361299309,-108.32861164644851,18.036756569456898,246.63429678223645,220.3614771782919,288.3467434210378,-121.82959710700065,20.135202222753378,254.5647548588841,213.40299196584425,287.8947030215217,-107.26806392017554,-0.0,252.63354905361416,1119.307110847484,1112.8253476721882,1116.015805235252,1117.0148223622987,1640.932014062019
4.166,1093.222380685873,210.75431856560635,277.432621597049,-106.68528485030821,-33.09214273427712,246.45844900526833,217.16913643809198,288.6336984399658,-128.06449510735794,24.104221589955387,256.2548605654051,212.4016158681366,288.1284357032902,-109.04662056262123,0.0,255.30377560551145,1113.04699267166,1117.5766100733922,1117.8494260860386,1118.3202245070079,1638.6704773167696
4.168,1117.8811450381959,216.55209772513865,277.6951755977313,-97.82892459614823,18.838249548956057,252.3784562039479,213.5151829267268,287.9501697592272,-133.38749640384074,-57.416409182043935,255.92043336236955,219.24848326719675,287.96148904313014,-98.9467283173441,-0.0,258.9624803419796,1113.742287464155,1115.2339820478185,1117.5157624099963,1116.9723516278468,1640.109606148225
4.17,1106.6633983909335,213.36486144070915,277.4461910401993,-102.53012735918428,-17.864642002918785,250.02568141133773,209.05890916975304,287.9148574356184,-141.30985929243073,-2.9662351831409524,253.38435835024083,213.26199428720346,287.952716353081,-107.55463977486362,-0.0,255.4426961907347,1117.2503159476948,1116.280014461313,1118.28258828235,1115.0576891589085,1640.1041815410317
4.172,1109.452228361266,213.48207306639787,277.30335376862433,-102.11404912356234,-10.248574235505544,247.12294360218482,213.39925803944777,288.3038334256399,-134.22899909205626,32.67398316180538,254.1131339013181,205.64960132046255,288.08925968202374,-118.71310804064811,0.0,248.47047912815782,1114.5740098164968,1116.1052660073458,1113.4893343435554,1118.9178244998004,1639.0486647748623
4.174,1112.6755907081156,204.7058825807118,276.9190188754159,-115.54101807152652,-27.57602858770707,245.24162894137692,211.29250458083126,287.92010353055855,-137.3166573179113,-32.23331118683177,253.0237428130095,210.82687673116834,288.02771663639885,-111.16920946353194,-0.0,252.32696387345882,1116.9277112023667,1116.60532919762,1117.1697288867476,1114.195473380044,1638.8486029003668
4.176,1124.7228570490217,203.12979479167802,276.7007032361443,-117.71345351114606,-15.664147117734858,243.7516777897885,207.09216137453927,287.8026594219368,-144.63321250093642,-9.86530512422496,248.79820817631722,208.25172759037721,288.6899977851769,-115.83110908051155,0.0,253.26662961082985,1117.2350586131124,1115.3133617651795,1117.3134046605842,1118.823640006731,1640.4776370570414
4.178,1115.7003759518202,209.8670264938608,276.8913462963757,-107.23891168402379,13.67863957160053,245.8623998464295,203.52229345319915,287.4031487482242,-150.31449268868494,-33.55889659185823,250.20165100812372,214.11504170744433,288.5926182021643,-107.24771015239678,-0.0,254.3797680940673,1113.9337293743336,1118.8257491710945,1120.491989056635,1114.8777279666542,1637.8640521556015
4.18,1132.987010997167,208.39530524941188,277.0504779928914,-109.84827638956722,11.417699225002536,245.72561275965634,211.905436399988,287.9308110187454,-136.23747131681324,44.32363072377643,250.48897376432512,210.0164597459038,288.3815649488731,-112.84575149227581,-0.0,256.05783424502016,1119.9946666272822,1119.2799414449591,1118.3850011157854,1116.2794431584318,1642.0312706213113
4.182,1100.9988144824667,204.27025009628932,276.8820192637835,-116.17883066799068,-12.086913813491606,244.29458605814278,200.64375046181507,287.480109150601,-155.61075477030434,-37.85895692412896,248.9795100637649,207.5346566940217,288.69929179751523,-116.8770745490307,0.0,249.75660904031594,1117.8242574662104,1116.9011770980524,1116.430042894203,1115.084515491126,1641.0988273801565
4.184,1114.343839840721,206.87769952569454,276.8991010235898,-112.03424239663246,1.2256162661042396,244.23569337346018,212.70937749306748,288.20013528514363,-135.27943796340048,60.48219530158258,259.2004620333981,208.20637317090993,287.9929852374007,-114.89272137574675,-0.0,256.5145461385629,1116.7961657358283,1119.8646590118403,1117.5636858120508,1117.508449870449,1638.0934563567266
4.186,1131.2476637485574,210.58939452883783,277.17433411705,-106.53590334113952,19.74797445576945,246.82951375497285,205.19555557317508,287.8961886691608,-148.19953450800637,-25.531515742559577,252.5148427932419,201.9138233660119,288.2655074995387,-124.34642515227863,0.0,251.21473190199146,1117.6947482859364,1119.1734300092332,1120.6104337346171,1120.1309835830466,1643.9545653294101
4.188,1135.515221475382,210.77086292527702,277.034074345489,-106.02113827233916,-10.063638609504196,248.51842627099234,206.52391894976378,287.78765824915473,-145.62462082450858,-9.11655528050801,255.04740508345617,200.83458271858464,287.96997640409523,-125.47496690713525,-0.0,248.9590339920484,1120.4741204254556,1116.064713080695,1114.5429791187228,1119.8293050922598,1641.0339928440508
4.19,1126.2717859921718,202.06720856529867,276.8092111898835,-119.58720419933574,-16.13393141469291,244.74845557055335,198.19330764655123,287.59262447170005,-160.2035757506667,-16.382837306193323,250.74137912735358,199.6675042819052,287.7759666716525,-126.87618584123612,-0.0,249.46584751387866,1117.35361811266,1120.2623708689225,1121.485194130906,1116.6491968796254,1638.4211188377408
4.192,1099.1682532380992,199.89910339397005,276.5868372311162,-122.70037413943383,-15.955331541555267,241.65280364923134,200.67119376769048,287.6357134658646,-155.84041929912806,3.619475509824497,246.48478478944452,200.42655571796766,287.71894850523216,-125.70104561366088,-0.0,245.71279944809785,1113.7097843866516,1114.7452792180886,1114.1462232540352,1117.586144566853,1641.782926325299
4.194,1113.6187742165184,202.9991292965705,276.5632309745964,-117.7025626848415,-1.6937489052934893,242.95133567829737,204.06434295793753,287.4733454098192,-149.468932393772,-13.63891670781436,247.72874733146918,203.337699769868,287.1626511667706,-120.70793001153976,-0.0,249.36969169414544,1118.0459354286997,1112.4319326679315,1114.7219584185625,1118.0015175726708,1639.0043732584422
4.196,1147.0782818453667,197.6017420789627,276.1127474190415,-125.6176085441261,-32.32219511106484,239.82071621230858,201.51146641401652,287.5793965970774,-154.23373088804507,8.908299729686632,253.01220571331473,204.0347605925115,287.4224067201843,-120.07821042384884,0.0,249.88090417556526,1115.8948854416067,1119.2067802372783,1120.3538022530665,1119.8662101396505,1639.7406009930405
4.198,1093.5242700089034,199.16507215939464,275.67864728402697,-122.42172019941172,-31.146684687293686,241.93930071571157,199.59673311536682,287.4707153797157,-157.47017621771326,-9.129222258379741,249.81015001865526,193.0443247481896,287.3280070262336,-135.76850248038332,-0.0,246.96759553268637,1112.4721253947635,1120.4595173095795,1114.0795675286745,1115.587472542321,1639.900413503927
4.2,1130.321297728008,194.91727579178146,275.69642481382925,-129.24663843527645,1.275537763314162,244.97173406469838,200.56208273604952,288.0757105073972,-156.82442096625508,50.819590725245234,245.3504772301572,203.74992044438767,286.9761679858827,-119.84579645975282,-0.0,249.88916064621017,1116.4690708076532,1119.0864230054026,1116.2576671141244,1117.8481920872441,1642.1709988614602
4.202,1125.4253040512879,195.8488616481512,276.160537940854,-128.49868206832448,33.3001168640255,240.45951766022003,200.55398272749903,287.92386728247914,-156.56683312252434,-12.754830893118879,248.4484251798472,203.39213497201186,286.96162625292226,-120.34006744451098,-0.0,254.32468523014407,1120.5585041631953,1119.122777608501,1117.6674165154827,1116.1588013232713,1639.360390935601
4.204,1125.5240447511567,195.09994921533814,275.66816574642576,-128.9091464497402,-35.32770495022636,241.6257893161704,202.6201024886385,287.53587475168655,-152.1690638953821,-32.591372586577336,247.0933825492528,191.68963837481056,286.6927628395156,-136.80449922917524,-0.0,245.7307036194487,1121.236560095631,1118.8098970282226,1115.4398980814758,1118.2725778934,1639.1436107568513
4.206,1117.806838897166,192.21947131275053,275.76472096050907,-133.67239943641366,6.9278366104774705,239.01187895390368,191.95733113476703,286.8545001416968,-170.05572686041816,-57.23546723913864,247.21548577243985,196.11556036885125,286.6412422216354,-130.35698186800923,-0.0,243.59970212129713,1115.3604730244615,1117.9170773582393,1118.7881814696145,1115.1721427643124,1639.564322704462
4.208,1112.17847776963,199.62745864429922,276.26779876032384,-122.6245441856394,36.09583213671014,241.8950877534328,189.04992296922646,286.74166782694937,-175.06360678503944,-9.477914438784637,241.00420089771958,198.05766575346826,286.40793273330524,-127.22438445096527,-0.0,247.85760016651597,1114.958276405859,1113.9086776422132,1119.860384611942,1118.8202060715612,1638.4441176157866
4.21,1170.4416934380756,197.0572325503213,276.18260936889146,-126.60060290971228,-6.112338835273235,240.44195693781356,199.13255183211484,286.9641708693411,-157.39426131470947,18.690255560905825,246.30282622627408,193.15518588606054,286.20923632384734,-133.997832630413,-0.0,243.00750030339861,1119.0075032367295,1122.6549315499212,1120.7450752818781,1121.4348109919974,1641.0354378347267
4.212,1144.5236445473556,196.51646042008522,276.4622283222731,-127.91322864350064,20.062659905133913,236.85367993911078,192.3967899311891,286.815720661647,-169.19872386898058,-12.469817446305342,245.49369995099084,191.32600210790145,286.3305746849392,-136.80658451093439,0.0,240.65327763342137,1118.140353250658,1119.95673126905,1118.214484350549,1122.5822786506546,1640.325137162451
4.214,1132.2087611097718,197.89711342401932,276.13122320472473,-125.17457564912866,-23.74961718409672,244.36711612061814,191.542133812235,286.1667187223379,-169.56725615890443,-54.51616290196216,245.24217165268036,192.31903974189663,285.7212939784008,-134.499246100566,-0.0,241.27918941958436,1121.651390006388,1120.1291676983549,1118.2720788340846,1114.9805653909282,1640.202799850032
4.216,1124.797996153468,194.89865429768085,276.0991762984337,-129.92083520120454,-2.29936552638236,241.47772354501703,185.5864454549852,286.03096456469797,-179.99657824460527,-11.403349241755905,239.28558676670698,196.21955349630807,285.898102092231,-129.13710997812902,0.0,242.53475565224764,1117.5974765555331,1116.582037680816,1112.2497256338972,1117.3204292787468,1641.152755002719
4.218,1139.04870260933,187.36080258263272,276.00675321103705,-141.83352100544693,-6.631356520708877,235.80152474412358,186.00334124362683,286.26606696599305,-179.67080449448025,19.748601708786737,240.44926116577292,190.76517051170288,285.65454124448166,-136.64069385520145,-0.0,245.6665556591749,1119.6378931620216,1118.1053478308074,1119.0736370228226,1118.5930346325,1640.9848905557092
4.22,1110.2100396820858,189.91933392127189,275.9821825435649,-137.70055779566877,-1.7629453911286248,236.55948868708722,187.1125904120449,285.6751180831409,-176.624049586604,-49.639706159581465,242.00227748767253,195.94633444717337,285.5203988108914,-128.98665268375393,-0.0,245.99600330054085,1117.279124440437,1116.8074439853624,1115.7381373315052,1114.73951575728,1640.192478309476
4.222,1134.556933152296,192.55242381087027,276.5002192129516,-134.31647264333014,37.16913102849797,237.4014003615681,189.28594879633695,286.0907387045977,-173.47418351560324,34.91213220237205,240.72835806890745,188.8303805718827,285.6311449720223,-139.393100736201,0.0,247.36847910396935,1118.6053161699401,1118.886438425375,1120.2568591131592,1120.7673765817815,1639.3881836544203
4.224,1136.3871393326788,194.58966505994906,276.20268989345976,-130.58083973361713,-21.347728673539777,238.15261636890196,192.7578442140278,285.96918017939623,-167.0347140499402,-10.210916116923045,240.27524260914805,188.1560300362184,285.1573070606236,-139.68183891514352,-0.0,243.36178466414103,1120.2015265172495,1117.2844297775616,1119.2849148741825,1117.997690708271,1641.6087593461705
4.226,1113.3145810708058,194.8089730494244,276.3003837852219,-130.38625717727604,7.00953673393515,237.3878245793847,189.5201875868672,285.4359179291873,-171.88098877343768,-44.794029017548155,243.71024274642193,192.13457140491337,285.5645660088936,-134.53919222973155,0.0,243.98007898276094,1115.6987571051582,1120.4138849008068,1120.2257800216044,1112.8410154417377,1643.2876599234526
4.228,1155.9204483958556,184.3398434490044,275.890533418038,-146.48110395045376,-29.406763845447358,234.40509877213427,189.57370807215182,285.6897840090445,-172.2400080789117,21.32475070800274,238.97277235638091,186.48498489847918,285.27711922967876,-142.2606734369274,-0.0,236.80805617409254,1120.4335621687244,1119.5312135604822,1118.444936979188,1121.9876094909498,1641.3785816216048
4.23,1116.719955137775,190.03578397290423,275.94204559692594,-137.45001859843475,3.6959988352101902,238.3873409789275,179.0213063712719,285.0630097158911,-190.0267323935576,-52.649040624885856,236.39961691008526,186.52143651908986,285.2834786931001,-142.21734073057476,0.0,242.40474424406494,1118.7818575246413,1114.2377841508903,1116.1660417974356,1116.6946231929987,1642.1952515302614
4.232,1131.3995244152457,183.43999510657883,275.74985105276653,-147.6957695139003,-13.789958543437393,235.1851849221362,185.48339057236828,285.6471405681279,-179.49343999240122,49.066991587890925,242.06779324226497,176.1123919655481,285.53560599679736,-157.5694282049989,0.0,238.78250201131502,1120.629119764676,1118.7211624760987,1118.9201347949418,1115.8050205522768,1637.7244561073585
4.234,1150.0358877615424,183.28715027782462,275.6473133382177,-147.77626089662897,-7.3570810188775795,231.12492407957745,181.2346656021788,285.2144055541392,-186.33169399391304,-36.349741175049985,239.6924418053847,179.8459989698344,285.215874870736,-151.73262129729832,-0.0,234.8973913527864,1117.299029833173,1116.2348787342187,1117.710224782619,1121.0636348661133,1636.6480120064589
4.236,1135.3454452183669,179.9078258720817,275.4537948422508,-152.8735503522705,-13.884952085628044,233.27768336405433,184.4764157558599,285.3233734319661,-180.7177481555823,9.153301737459515,240.52777579362638,184.44355574738537,285.2604306932717,-145.1762999220763,0.0,239.7275416818183,1116.7815937482526,1117.350163185815,1113.9493232813436,1118.9837229602958,1637.6614236650314
4.238,1125.363932766887,186.90009522695627,276.1793338849032,-142.8467818527151,52.057426310311754,239.6019539132907,180.89154984055136,285.0310346385511,-186.6179567580155,-24.556458646861074,237.89470430389275,174.17497866100652,285.45270384667066,-160.23992426735637,0.0,235.62691362917244,1116.8840746954338,1122.4426005870096,1120.6890084384975,1116.2083149016341,1640.7793727189578
4.24,1156.1098467286017,186.69407536363335,275.6255559720314,-142.29036897343693,-39.733565248551244,233.4214429556324,177.2269003767022,285.005028178015,-193.1384050199525,-2.1845426850331933,235.02168586867936,186.66318496811914,285.63355807149367,-142.51733726885934,0.0,243.47606909462243,1119.8690628178592,1118.6509791873564,1119.0869244049316,1118.0879203532966,1640.003997932634
4.242,1138.9751380832688,180.27150470823196,275.4596679764294,-152.30106122911587,-11.902463684444939,231.89114503454599,181.03049311453753,285.1120813416201,-186.51420610293198,8.99246574283211,237.9800534357866,174.8976391485986,285.7135031125882,-159.57484410814504,0.0,234.32869324739474,1116.7650914802462,1120.246773672538,1120.6093874825347,1120.0693383819068,1641.145963164037
4.244,1152.673355422395,186.9242701265483,275.90416412593794,-142.36783039902343,31.89259872723862,237.32574396737294,182.72969317667574,284.93175937546147,-183.14610262822404,-15.147045157327284,237.16216577027748,181.4707254711495,285.3783013013864,-149.62690919554112,-0.0,239.1375051613689,1118.1031385974304,1118.3510285400027,1118.6565481311552,1117.0449251076507,1641.4241387424927
4.246,1144.6942889257239,183.41152205523062,275.0553039391156,-146.630051014216,-60.905718404501556,235.8757384318993,177.94212052527362,284.681215141307,-191.27645755193183,-21.045715668974708,239.48397927601096,176.57496681992,285.425279516218,-156.74445028266908,0.0,236.74242677137127,1118.4698723706267,1118.4230695881417,1119.5286724734383,1116.8052257421668,1639.8385955234714
4.248,1153.438371361693,180.15218403713246,275.0327724824258,-151.80894151246935,-1.6166320174945241,230.40021351394523,176.40433086359045,284.5077597839524,-193.72134462528862,-14.57025001778743,234.04514818018626,174.03134755286638,285.31939154354944,-160.2547833465836,-0.0,231.28664869122062,1116.0961948221386,1120.1851046278214,1119.6971887338443,1114.9299496047693,1639.3568543329702
4.25,1147.6631221453038,175.44390695513633,274.5310698052979,-158.53946056025848,-35.9971670839285,228.0071188448077,179.35666436995314,284.19316407715195,-187.86700747530028,-26.426039371237493,236.69088633568052,181.51742110950704,285.2906781001837,-149.4334900665744,-0.0,236.17405784124543,1118.4382525848957,1119.3472693772233,1117.8086313054582,1116.620206369153,1638.1576125024762
4.252,1144.29525503935,182.312291058326,274.3869034962902,-147.31937990074272,-10.343932671301559,233.2895201745411,174.78074910520758,284.04393745568,-195.7996335240466,-12.535036203642903,235.11091335837517,178.31217870257,285.4920236832945,-154.3389767722433,0.0,236.87962950366634,1116.9223386171686,1121.0623987712227,1119.9699942069801,1119.7081410497974,1638.5072751218243
4.254,1197.4463973972013,178.3313270253106,274.44708604627397,-153.78521443354137,4.318097961336122,231.58966832371385,174.5383431410481,283.74379034374147,-195.6961613872265,-25.212357402837597,234.2752876268476,178.33800697800794,285.3283551031313,-154.06610130017762,-0.0,236.42329818212417,1119.9673889858914,1124.2443835767008,1119.2979186017967,1120.8433429669608,1640.8390328811306
4.256,1151.782113297018,171.74996595672042,274.16067123091085,-163.8571284387047,-20.550263002303595,225.1122407242332,180.0275530756692,283.81215750105747,-185.98201113029577,5.742841214544342,241.775484129955,181.5670197461573,285.50688890108063,-149.67341158308957,0.0,236.43705236109074,1116.7521992033544,1118.0283894636068,1121.9007764536934,1122.0399269281872,1639.9320075439848
4.258,1151.3550472618115,182.91323837405497,275.14434341763564,-147.56976806972907,70.5784793975036,234.44220709866957,169.96851549062202,283.4502449082044,-203.35925911630764,-30.400657799656983,231.9782972285177,175.24703479620345,285.1326166938365,-158.2352379325916,-0.0,236.22413576898003,1119.1646018629451,1121.6935108924529,1122.0650005983716,1118.7300119287406,1641.6937264615415
4.26,1157.3165405678587,176.82750682709346,275.1046570852315,-157.24344041302086,-2.847494349996367,229.40374499369088,176.97299636516686,283.4131447824477,-190.7407459637673,-3.11641056356234,236.41634906369742,170.78664007285477,284.9655176833602,-164.41758375912784,-0.0,234.87266374600063,1116.7089953913423,1116.3576456452847,1119.9465699548057,1119.9449808117909,1639.3682189453257
4.262,1186.4927085395025,166.75294810080052,274.5931188184199,-172.544273148191,-36.70287064373321,224.36750497656985,175.520532727443,283.19771226280517,-192.957505727369,-18.09633164997399,232.1392143439809,173.23529070765986,284.8796389175419,-160.76786142223017,-0.0,235.88688354207565,1120.2294721164578,1122.4719036648498,1118.6869607328797,1122.5000426346676,1639.6906093332238
4.264,1160.0128637567373,170.7356044864021,275.0256747732586,-166.86411245897034,31.035889759675033,226.23882717753918,169.57950466816163,282.9460584076214,-203.15286430111195,-21.138923835434753,232.6740315418965,175.31386953223364,284.44049541663946,-157.1423412735444,-0.0,234.14049775397874,1120.0434890722927,1121.401474073166,1118.7416494390764,1119.3317152744014,1640.252365498602
4.266,1164.3281490921681,174.23084848827116,274.96182764471536,-161.1695666503107,-4.581031472975752,230.1090973565102,176.42344793779725,282.9948547200168,-190.97596095373743,4.098890241212075,236.72457948043564,166.88798347989385,284.29147625833275,-169.06102960095203,-0.0,232.26216054924444,1116.10687704171,1120.1492784099564,1116.7013632950727,1122.002836451699,1639.0878886769294
4.268,1186.131687215264,161.52341201183887,274.46836797214485,-180.71192953648958,-35.40573150693403,224.72146151074392,174.06625021499804,282.924110885964,-195.07328632237105,-5.942482060434486,233.4122795399687,173.33663968687694,284.37628597749483,-159.89709065848976,0.0,232.45552925728722,1122.890302311582,1120.322561617378,1121.8998314418318,1121.5720823694235,1641.4223508552716
4.27,1178.585935851632,166.37808900172598,274.7876447029968,-173.45528912203326,22.908105438625626,227.89586778498008,173.6463437045996,282.85601473135097,-195.70373047993849,-5.720076987495759,235.64251788399636,176.45164721512663,284.0120646665756,-154.88700113008656,-0.0,237.66244772569945,1123.5847355686928,1119.4071857017898,1120.615332016134,1118.0089055239928,1638.8674298278443
4.272,1189.7456384006184,170.81974420945326,274.6476867783897,-166.1247081102983,-10.041981090557584,227.1404745277689,173.00942032595609,282.47060264383975,-196.15443871364755,-32.374615350941895,233.87484061472384,167.6831090263234,283.9694872617608,-167.45238465902983,-0.0,233.6942879036541,1117.6165761358266,1120.6212989950584,1123.9280227362992,1122.1966805328007,1641.2300934735963
4.274,1183.7778372965336,162.2202751589134,274.29447117245377,-179.31871362166456,-25.34321972590294,225.11839035850744,175.55191993180748,282.72700019679434,-192.05774383485647,21.53739444818484,233.88170010601672,167.69945533982167,284.0129725963583,-167.49146484941272,0.0,231.0317903998439,1120.3757661466716,1124.7625667458142,1119.1487335206866,1120.7443873457985,1639.0219565745906
4.276,1157.7174403636725,160.67211045032303,274.5022041219856,-182.12814987466007,14.904839128907854,226.4115442441003,168.4182070783525,282.12758123882037,-203.7671984955584,-50.35119246981321,229.88012304084103,166.28853389515731,283.76805568496746,-169.17051137732662,-0.0,232.0118874243768,1119.4766473591897,1119.7611462153677,1121.4092248195334,1121.8741939879678,1639.978513335642
4.278,1178.9545650007808,163.92789245821763,274.23504409546166,-176.49144261959043,-19.16873190309161,223.20497342781067,167.4683822191409,282.218236205108,-205.63173834285303,7.6150171681597385,232.6775506667241,169.16652637926583,283.36266038025144,-164.44243296141929,-0.0,231.8520054150922,1118.6753562158378,1119.1625384722397,1122.2980161472738,1122.8310429080834,1641.304283143574
4.28,1142.4656358118073,164.18509156617006,274.6759614147279,-176.78539175769257,31.63581765735329,226.82451517020465,168.41892035872704,282.0843202288372,-203.68839656723745,-11.248942006744755,233.04985563019054,165.18052342446367,283.8963131541356,-170.9507372107276,0.0,229.77259364883886,1115.7769573124115,1118.6133710451315,1118.1231117616423,1117.1618799597316,1638.0150116947048
