time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
3.158,609.8623568322178,353.7304180631102,173.16102444406417,288.9110297904737,40.09762022033123,258.8117086621976,355.1806755673846,184.4104638714793,316.9495129076002,-53.89575455994452,264.3458937189042,359.10864026005225,168.54699938142807,274.4087628652189,0.0,257.5124025582227,1086.5562033227252,1087.2984549982302,1082.337223943285,1089.1318291875446,1640.2807488044675
3.16,603.3230200441683,353.63445307453,173.29462185940605,288.5437299441983,9.585614550780015,255.92662751544142,351.2702245009743,184.23080028447052,310.025171345831,-15.091741308737141,259.73055160480527,355.6999677054579,168.93938356640672,268.93524116023366,0.0,255.02808094834637,1086.9372898827785,1085.8855158724593,1083.360765209132,1087.0779860989626,1639.0618772330747
3.162,593.4831601790302,350.2828638374596,174.0836563737099,281.9187319419995,56.61322640130227,250.2844540798534,346.0904839433038,184.740691719944,299.4652143665558,42.83088057977329,258.5547470598639,352.9784490308381,169.1227251590886,264.75224237531927,0.0,253.18393516756512,1080.912255687829,1086.8551900916916,1085.0436027622973,1084.524387405426,1638.5070295099024
3.164,617.1782065505687,355.10556767187614,173.30009827971327,290.8887510274606,-56.220293244259366,256.85536960874464,358.9080091231685,185.14443524138886,322.505193124583,33.91445580136758,261.8327345605726,354.2469383811826,169.19056757896985,266.4811739551863,0.0,256.30382605303436,1089.9160804268329,1087.2888784330578,1090.2431651790648,1089.4997203113617,1640.427334823527
3.166,605.1017883067026,359.088789204146,173.63500634529868,296.72605257415574,24.029653705753134,253.62871128424473,354.8623287128318,185.4029914098171,314.5165300343953,21.718718147972368,261.0895711444919,355.3895167360943,169.90292750328913,267.10068849523947,0.0,254.01656059169488,1083.1741980097795,1085.3423705735413,1092.5512132294461,1085.1658726323476,1637.9607153103584
3.168,603.6185817815099,351.72224619044124,173.720408848485,284.80293974713,6.127629603618168,251.87665252870272,363.7524682925277,186.33626576816002,329.28447188522637,78.39504610080473,271.3810881896912,351.48410173826346,170.19664594852765,261.05393633721957,0.0,252.74144711116512,1085.8523153267265,1088.819098321071,1084.973381219796,1086.677737899971,1640.305313804512
3.17,613.9306126247079,359.34974344206984,174.57463722026912,295.6401699548811,61.29088567551143,256.15157286441286,351.47672431509767,186.12074398390345,306.9006994946965,-18.10382987755156,261.27234367716596,355.09181820686695,170.88538146033474,265.25726891500636,0.0,254.2665413399289,1087.5246965921915,1086.2653360623174,1087.4755738765166,1085.8568879912236,1641.7171819955884
3.172,623.6648924543873,355.94135778852495,175.56392493935883,288.60389255866585,70.98139384468615,258.0771865719039,357.83923360041535,187.56974350910235,316.02017360947696,121.7159601167076,264.86014032460685,356.5497429559206,171.16118082977732,266.9595294616463,0.0,256.6856941823588,1087.9206155281825,1087.9779342002128,1087.650773088493,1088.8303817097863,1638.010587017402
3.174,622.6410408129185,356.30999826291327,175.30259781333962,289.61184071931785,-18.75022129187837,255.02983042063218,352.3052315042028,187.60742173858452,305.6791349249876,3.164971276502115,258.56569743664534,358.6233009615583,171.3518608312088,269.6708737877033,0.0,254.5765119443068,1085.5141094690566,1089.2285049426905,1086.92605593069,1090.0770950082838,1641.3921928591587
3.176,635.3990740846649,357.68656467400615,175.26127111816137,291.8804696893516,-2.9651903790388516,257.2902367136626,360.0987416737149,189.91186956194514,315.86683463944473,193.57361716229192,268.8404584916406,353.3312347731783,171.82324431748455,261.37150625619904,0.0,254.98208332800343,1087.3406375209179,1092.7330240824676,1087.2475633753147,1087.931331940277,1639.8040532364937
3.178,619.5186748221824,359.2742666712554,175.33736944346492,294.2990355644648,5.460054840529544,257.3187647422162,356.86535495110945,190.06597382348073,309.5796513728789,12.944757968989848,267.9183133504658,361.87728889506434,171.8744277595679,273.6041200351149,0.0,256.15304257934645,1087.0476320199862,1087.858686917878,1089.2777150457823,1088.7094334901838,1640.5723530787225
3.18,627.0226140726131,357.60763020207503,175.8876405033277,290.75198351799577,39.481948545154474,258.2305021215995,356.54748087280467,189.51657171034384,310.00936740552726,-46.14977750349897,261.5743350511762,359.63569726915415,172.37558000234768,269.65456886420134,0.0,255.78399687196958,1088.7440817005668,1087.7496921413638,1090.5892536626372,1086.6027921494995,1639.728796866241
3.182,631.5807871377276,363.9358336118496,176.2971286382088,300.2219279578253,29.380773677718015,261.7797248331441,356.87337375297756,190.7370744311916,308.3489715412348,102.52222855121079,264.731253500093,358.0336943383,172.83318549277823,266.68873273755133,0.0,256.25369426628185,1089.22952549273,1088.209746574237,1090.4375792052924,1086.384212174994,1638.5473860772133
3.184,627.6564590020078,353.7975823600285,175.69350573891543,284.96652259378095,-43.309943024298285,258.8081185760872,357.2732690244586,191.6770792486023,307.3465282239893,78.96040466249964,264.74301150967835,363.92720198807564,172.8130189565126,275.2044235654508,-0.0,259.74944789485033,1091.4674492471747,1085.9885296373202,1087.50681643434,1085.729759542331,1640.9809984786764
3.186,608.6758201936586,360.75849098212217,176.76557969816912,294.3886580543249,76.92130657645195,261.23217856985616,356.8879311127717,192.2885501464912,305.4964510734166,51.36355542266699,268.75654680337095,361.4263291697558,173.43543959433765,270.7068809886021,0.0,258.4206669874295,1084.9451485553318,1085.9627299362169,1084.509147200329,1088.293364834465,1638.1733742376557
3.188,621.1178163595172,355.65228592705205,177.197514192785,285.5276347748273,30.991299988689953,253.7713625868254,358.4014936494972,193.38339045593384,306.2735995272536,91.9665859931822,266.7325722587042,357.6961449766463,173.5786582650263,265.1291808647328,0.0,253.70940022792007,1088.727750999362,1088.5860888283719,1089.7572548095422,1088.4561806625886,1642.004153784222
3.19,623.4150410335253,356.96021602846764,177.05055810115516,287.8554526837,-10.544099574441468,260.8233766960905,360.72820884206556,193.62796609658741,310.1380505356075,20.54435381490066,266.3893389807552,360.02966484826806,174.14017460904523,267.6808659444809,0.0,259.27729515902894,1087.6630629440585,1083.2302333218508,1082.4850954041833,1086.5722294620175,1642.4365744195911
3.192,600.370092115204,351.4705606466516,177.35195899325674,278.5897626454318,21.625514008288576,255.62908101599456,363.09800261972845,194.0126726586621,313.8223724077392,32.31535121427339,270.5829010501555,354.6063491229108,174.18594280221436,259.80538510180287,0.0,258.21828189904596,1080.7147109478592,1087.2353714706164,1085.3534358108727,1084.912526862504,1639.330410636993
3.194,621.3112687978319,362.06828480637665,178.89789117986723,293.0726298024151,110.92063438930236,259.8425900368592,363.2978520210859,193.7156752543188,314.7445200791197,-24.947781964837304,269.22707663145627,364.458385120179,174.65748301056888,273.3132990378386,0.0,258.56121713399097,1085.6236871797348,1085.3286286041812,1085.8931559681957,1088.0470980213495,1637.0588272894936
3.196,608.4731927346821,355.88041355516606,178.2784380956211,284.16316073527196,-44.44575879465894,258.04838505665646,360.36800908312637,193.29720816954745,310.08340649560245,-35.151235120793444,269.7707362436957,362.56998293980234,174.96756107400466,270.1474874867487,0.0,257.29845367065536,1088.318970934097,1082.4346580682445,1088.0947622549936,1084.6871310388801,1640.198814448157
3.198,622.7742532957354,355.42356902538194,179.37716323501593,281.6742492645856,78.83352875157803,257.3446881714104,361.3275381157781,193.63475514876365,311.2378051867788,28.353946254160746,268.3959681635013,359.76202471179994,175.02829555890142,266.0165699801739,0.0,258.9741456514903,1086.8302765892347,1088.18125767343,1089.657786970823,1086.4073265180716,1639.3989103539072
3.2,608.6088054056715,363.2557613108941,180.24166412789847,292.822555492793,62.02793906432268,262.88466388751834,364.60829006847325,192.14534416487675,320.0912275970751,-125.11052264649946,271.05570336216346,362.7156465107799,175.3892095428635,269.7500692337996,0.0,257.20649529587644,1085.2414658121015,1087.970487406022,1089.2358989045197,1085.9333556788524,1638.82538437529
3.202,604.7099970615583,360.17923092469914,180.27363457739432,287.8489541556877,2.293879751326834,263.4069286800351,358.26852148817426,191.38691515735073,309.7322613500085,-63.70803663218555,265.25135249200287,362.683792364618,175.60157858061714,269.39838784896125,0.0,258.4096281825,1086.6844708122308,1089.2730405373636,1086.7191000175342,1086.0525959939505,1637.3608051812448
3.204,620.1842200621314,358.89627712109996,181.08047439763794,284.5052843575392,57.890757102480045,257.84253722468395,359.41127141001857,191.6630939741359,311.3406173209982,23.1990206099548,269.19519787937736,359.70685462157917,175.81785147819772,264.8001645264693,0.0,256.7117586100891,1089.7406098780395,1089.2100211255533,1087.860785535047,1083.946814825621,1640.8415632695805
3.206,613.3319922062258,361.12142795861627,182.1531644622305,286.3492215942172,76.96551213451647,264.8896497235954,368.0102450200363,192.35758849784358,326.0113305051897,58.33753999144471,269.464614071099,359.7933179179474,176.35234581354533,264.1549998303389,0.0,257.33226861442085,1087.0598041748133,1087.8911857309577,1086.9335456163979,1084.5800078896584,1640.5665831048375
3.208,629.1493969717985,362.1561910886913,181.70464709959688,288.722470382551,-32.18112076896248,263.33802316332475,360.79727773326124,193.25553267931232,310.9574788201292,75.42731124337456,265.5193167913076,367.2414631698073,176.46197426881594,274.7224640174275,0.0,259.9546589623284,1087.3842501470401,1087.2250917381302,1086.5735780642008,1085.0368372499763,1639.2095505055552
3.21,612.0598625220773,363.6922319255763,182.2317414753525,290.33678472035814,37.819021460464995,267.5222954234296,356.1087777862751,193.5082955807485,301.78649497345737,21.232083720638343,269.75456768979757,367.4252781374532,176.41594232382621,275.05344357162284,-0.0,259.6230381750273,1085.0343497496117,1086.7997226768457,1085.9870406410798,1086.789776393309,1641.729874767477
3.212,636.1134051280817,362.380797082538,182.64769030296014,287.57297084732454,29.8443283808489,260.83342480190623,358.3148669941176,195.0528213390485,303.01435673580824,129.74016369720096,269.758126809878,362.8017261279671,177.08202184948627,267.43637416101234,0.0,257.4274062039667,1089.5291252625168,1086.7621628983372,1093.6862884885143,1085.9410913979332,1640.6196053261006
3.214,638.0083985818055,369.7879926946737,183.9642627398574,297.3179679277061,94.46407234737742,266.73073952479615,366.41556325439143,196.41971618053907,315.51229216907,114.81916668520729,269.9360706581414,369.13117802016217,177.25980674179422,276.2947746408499,0.0,261.5211905099579,1087.7595749839513,1089.7594272719132,1087.0840707988862,1090.0258799250303,1639.0057277570513
3.216,643.0963006231101,365.11261617581687,183.6091201700787,290.40559360918104,-25.48147938162017,265.0185654031433,364.41172764823745,197.77100641621652,309.28517860663084,113.50837979690608,273.82189051943504,356.59577210820845,177.83858873257154,257.41034406091717,0.0,255.59158016569722,1088.226830100852,1087.833077863415,1089.3642998734117,1089.1125605246218,1638.5971378728302
3.218,611.100132566821,362.20097625603756,183.5130083998146,285.90074856995676,-6.89601951645033,263.2412818908402,363.2221035586587,197.63570140852778,307.32836239064306,-11.365620645854392,270.59349734714215,366.33143282510497,177.746362076075,271.56250187860314,-0.0,262.88873051079884,1085.8048050829452,1090.0095239223067,1084.590937063946,1086.0649015180334,1638.6148112260619
3.22,626.4451237329571,365.6730822486093,184.35664801680332,290.10629477088963,60.53114251894099,266.4951290218138,368.9703361403741,198.7925589074448,315.8499545443168,97.1760299090297,272.9826835445045,370.8766645241445,178.15735384026019,277.51580738479333,0.0,262.1026742993939,1088.7439317758194,1088.1205578092317,1090.7460976592754,1087.2333262300806,1638.0975831386904
3.222,615.149115782565,368.0436784769663,184.4770937594014,293.7065355481039,8.6419820314132,265.30778368073305,365.10905741291185,198.95764813028435,308.37701562855665,13.867494718522607,274.6354581500706,369.92384707026537,178.65384465793935,275.4288034737495,0.0,267.39865155474325,1085.6918393803537,1084.696194855856,1086.9247377657202,1082.5970702074987,1640.0052133345987
3.224,615.467420518255,364.5754182691982,185.48095614957415,286.5511393913985,72.02712649489423,267.9528124331795,363.3263689810734,198.04928801862903,306.7542622662968,-76.30224937904745,273.442074790846,363.5037715435574,178.68971289520374,266.13224445362926,0.0,262.96568425472816,1090.6160324261825,1088.9962192691917,1081.9009719551686,1086.9627809418744,1639.8925661025746
3.226,647.9503929030319,364.00599311719674,185.79511650921626,285.13740257276874,22.541005804320825,264.2622314950474,362.20256613967916,198.97123663885586,302.95734755352805,77.4436840990536,271.55433234274466,362.8635486860825,179.24959813239167,264.4040887973148,0.0,260.98342366138434,1091.1324558996694,1091.1859758803114,1087.4151238985178,1092.1894602090376,1642.1547898646256
3.228,633.3791951325268,366.22164079595757,185.92291787542706,288.4779566728488,9.16974802562517,267.5468417964423,369.9981323146196,200.45840059833014,314.6657420654333,124.92177259584014,275.7394272074847,367.3405836695468,179.06431040380883,271.1178335026627,-0.0,264.14258296455455,1081.6314894728112,1084.3852688339796,1089.7571867370634,1088.599139121805,1639.7188604278244
3.23,615.8705331903109,363.31217617640016,186.41474375501775,283.03589187421187,35.28850686063217,266.0525363503613,368.2637757795724,201.0268098025696,310.39180885331723,47.74637315611449,277.1022471134162,371.1199833789287,179.54902988662246,275.86217302892095,0.0,265.64703931228,1085.0329974867518,1093.1683882226341,1089.8245854663028,1085.9442498969204,1641.9428911424607
3.232,630.0333681932219,366.4603548442833,187.5279933381471,286.29177840981794,79.87565758953055,269.87025500382407,371.53335533768814,201.0013480196968,316.50740558219195,-2.1387897613160476,277.0446650064893,367.03375542519524,180.1426673957589,269.12316676238834,0.0,265.1706316284406,1088.3189719495554,1089.91448195185,1088.6192090255518,1089.1791198171002,1642.3322406638115
3.234,606.8065851216969,367.94890440031423,187.5372085481099,288.65871336352694,0.6611913148311714,268.54857005185255,370.2293424236604,201.44351418796182,313.2664972054566,37.14195813426272,277.4065894004758,367.9300189336825,180.18258364411153,270.3563068169822,0.0,262.5516730359971,1084.8077615428208,1086.0431096143266,1085.6074347480771,1087.0482114689887,1638.783284883222
3.236,629.7924658463099,375.0963535625831,187.83453609669826,299.6189079454157,21.333251611214557,269.27346503423496,363.7931733070821,200.99313749122973,302.156866474222,-37.831642525495795,272.22043118369237,365.3561825735131,180.8156411521937,265.73837964669985,0.0,262.2775496147853,1088.5840341740238,1087.2364895375492,1090.8244824259546,1089.4876290935129,1640.4520799028876
3.238,601.199974637711,372.0209319476711,187.4892912692902,295.25062508540947,-24.77131636652878,267.7764731517492,370.45762861209346,202.50124759818834,311.7270431618079,126.68124898452334,274.58679830975274,362.91047245273705,180.94411036784942,262.0315614022382,0.0,267.35445739728476,1087.0918864054354,1082.9019874836624,1083.3883115743945,1087.23963715121,1635.857164509837
3.24,614.0964692818771,364.7277814086291,186.5089907924269,285.15006498592345,-70.33655921494017,265.3500580794835,367.6944861154039,202.50756603657337,306.5869236663095,0.530748824341913,276.9863912208578,370.8049981212793,181.4273234936555,272.7038514637783,0.0,264.80817706946505,1086.5602629831048,1087.1190321313607,1086.0831872523656,1088.8493252986952,1643.4579045338871
3.242,607.720431428526,372.0656832561758,186.9195804780047,296.2337644450738,29.459809940205414,271.8454226527538,366.75794642808694,202.76045784842134,304.37933880385935,21.242912195229792,274.6951600031203,367.5203073231966,182.01044105867544,267.13420742091046,0.0,264.0547118103413,1086.5753079430087,1089.4199222664479,1085.0528071556002,1085.5827073301134,1640.313709813063
3.244,603.3342898312819,365.5197038282219,186.77818445261303,285.9864310009742,-10.145164821851397,268.3723151888206,375.11474477948224,202.82789099983782,319.76440061502,5.6643847189843655,282.688436870929,366.74427846424055,182.36980447538272,265.4992425439553,0.0,265.0335264224262,1086.812496674702,1085.6205172996358,1088.2922334100642,1085.530042446179,1642.309485697933
3.246,590.841070140625,365.46592215318867,187.27357386808043,285.10775725617316,35.544190559785974,272.4812744611078,370.40378156651815,203.14614228612808,310.43017850440395,26.733108048382064,279.23183939365794,362.50922791488927,183.17510950699736,258.24113050736435,0.0,260.7030293889452,1091.026747514504,1085.65283450569,1087.2351967703532,1083.9986088507524,1638.444481952534
3.248,654.7465321397434,368.33595403460345,188.18391431669346,288.243263548656,65.3169271879847,270.05721160090116,372.2830674249204,203.15128559493735,313.9085870764485,0.432037939978386,278.8880898637558,368.3360705243134,183.34703859949042,266.38420597174513,0.0,268.05425708063257,1085.9831290884952,1091.5347830340665,1088.879376246539,1087.6481246981953,1643.44780274484
3.25,630.6630277066592,364.89078947880097,188.21897225618576,282.67490755618434,2.515407158572849,268.44039528456324,367.0805052166494,203.65346626567054,303.3205842930167,42.18317634158848,277.9360172892584,369.2072640156605,183.51314097822421,267.3995371739082,0.0,266.53308767226747,1086.4103263862892,1087.9634353061415,1089.1743082588991,1087.0005614604204,1637.2056373854946
3.252,628.6747622451195,372.23248783436026,188.71752559564365,293.6239395819466,35.77120210610326,272.64787043276294,372.0442310103062,205.00314836322906,310.02824939297517,113.37329619491516,280.9277527621515,369.53065401246977,184.11978625699086,266.9916495678896,0.0,267.9751404778307,1088.0763179258008,1086.8893042829745,1089.6303518917446,1087.150207735954,1642.0908282104112
3.254,608.8985628438252,370.765968798104,188.96088611210226,290.8881322976028,17.46111705590515,271.243905108741,370.52913852774515,205.86341306711375,305.6195864549319,72.26223512631441,279.13104038054337,372.5696370842846,184.32375583446822,271.0740689997356,0.0,268.10321258780994,1085.8185993319298,1089.0713151283462,1081.1545916460448,1084.9092483331206,1639.2274355044754
3.256,627.1011000287017,373.3956695760087,189.13391174253167,294.81881253356323,12.414588983309976,269.3885912346145,370.58939819756165,206.54422343478814,304.46784435970767,57.18807088464814,285.0023308210731,368.41388954659874,184.6666969227595,264.5959573783285,0.0,267.196572114234,1084.4204000254986,1085.7271484942805,1086.8050144028125,1089.8671166023696,1638.3153189599336
3.258,634.3840128847554,370.00009414141005,188.61025820233263,290.2237375025239,-37.572141509280776,268.1870684374448,372.21559569671024,207.08046344859068,306.4908054525099,45.04416115941342,283.045223909469,367.28275944178523,185.05722324885934,262.4047721178133,0.0,266.93501735173487,1086.6654725707347,1088.6882600287247,1088.6817881879315,1088.2376506389817,1639.949027183661
3.26,623.5373203263426,365.8116211045251,188.87408669246057,283.10005505930326,18.929694166679326,267.58720069747005,366.75631569285827,207.14970498241198,296.22986947858834,5.816288840989046,282.3385173189171,362.013316129394,184.93040798449047,254.9993877286611,-0.0,266.0360762008003,1087.281145966578,1090.5258950243874,1084.0383034891713,1083.345472346739,1641.9752489309142
3.262,651.977491152179,372.6846959451771,190.04160059474796,292.22895256068665,83.76912248912069,271.54762205818054,371.0131450329938,207.48853297234103,303.5016799845715,28.461551154040876,280.7206433288201,365.2625741973207,185.34325842482843,259.08381471238886,0.0,266.5494112830796,1085.7393747231488,1088.4007243712513,1087.7090110501977,1087.0336968791173,1640.314098815872
3.264,625.9081469596566,377.23098834687846,189.84326467077176,299.8203578817707,-14.23060254529252,273.8508855928779,366.29892533242406,207.0004696623079,295.65793372373565,-40.99731804278383,275.21440016516937,365.86481174326633,185.7088558779333,259.4245764460796,0.0,268.2889309951442,1086.8602913115296,1088.1071600931257,1089.9456094210168,1083.7581467652114,1637.2276595333913
3.266,617.5764663750687,374.97638931428673,190.69748476684273,294.8462472759104,61.29029189309245,274.72298666840385,373.8444936359018,207.7334317419706,308.3021308751363,61.56881469166786,281.29173600843706,375.6454756513329,186.30845396004977,272.6453112354477,0.0,265.6426875859968,1090.4719680393214,1087.8011734691202,1086.8401692606135,1087.791109694252,1641.5051043056992
3.268,637.5772614531039,368.8006395006284,190.78406800462966,284.82651439359796,6.212347311211894,275.1014916873717,374.938322543962,209.11062351555853,307.7762093967168,115.68410898138563,281.7264325748249,373.4294410405574,186.61794676556573,269.008551755988,0.0,271.6056263008124,1086.5384807148523,1091.25774829522,1087.7781037408486,1086.2331909680024,1640.2665964943865
3.27,641.5717623153569,367.83414725108514,190.1444903600583,284.3034510256429,-45.88969599799412,270.77707785745724,371.507188096219,208.31031370154537,302.8933988765143,-67.22602437710555,280.8635692938638,370.6466777832683,186.98030635834607,264.479574851888,0.0,265.66588237948673,1087.9511013728757,1089.3298343221827,1088.1541883832367,1086.0194546046703,1641.4402613735745
3.272,632.2873077974594,369.5932483272007,191.16278770634355,285.4887369933714,73.06283459596578,272.95988071618905,373.5761851357609,210.35752212218236,302.93383855320184,171.9655073335073,284.0960293280523,372.5169574376362,187.46526977348074,266.47443023638385,0.0,269.98487092946914,1089.6716062610851,1089.503377899889,1086.1170347167479,1087.2970199477927,1643.173681948312
3.274,658.4782946019284,368.78603395380696,191.10246853605423,284.29370466840436,-4.327900468258598,271.4808807856414,376.3896473184469,210.57175296512878,307.7580119197585,17.995390807499348,285.9393321448095,371.98413838492115,187.80131471571758,265.22326608365313,0.0,268.17126612989864,1092.2776378507058,1091.876117917472,1088.9128676801383,1090.9020540504248,1640.03485744687
3.276,623.9210722771221,374.49810845475264,191.5846309891377,292.66156394498387,34.59515600873936,272.2363998824488,374.4131971728632,211.2202182878367,302.88616881060915,54.47108710746534,287.3627265167888,363.82222071851345,188.35178950607838,252.67742094590653,0.0,268.5944211732097,1083.71513395376,1084.8368229225262,1088.2317408568713,1089.58785619384,1639.3806386849478
3.278,624.122647063864,378.2552400785345,191.98118645277202,298.03848580121996,28.452854515762052,276.9532947385234,377.0718696593488,210.46746401883206,309.2177768687991,-63.23135859638978,286.68196079470476,367.9427613149593,188.2936985109806,258.6946504377293,-0.0,270.44627900633003,1089.4274603318108,1089.0623916609682,1088.1386123022648,1089.3284506439484,1639.533425646417
3.28,632.1696881780192,366.8356022075342,192.24036177232253,279.3523846963386,18.595829177748932,270.5275269581571,367.52115072429456,210.9115562830145,290.6674072830158,37.30375019132532,283.09480210725405,374.31719183623227,188.82127148637426,267.11412530379556,0.0,272.95478888605186,1086.4390716143914,1087.7958624479022,1092.5743145575736,1084.390834269666,1640.5282836243912
3.282,657.8783702682958,379.40070068904987,192.25201914150844,299.4378904760663,0.8364162390891607,273.2766708346234,379.29817364672954,212.19440516545848,310.14459430123907,107.75930612529362,284.27321702075943,374.3979121764954,189.09447218045995,266.8369535942911,0.0,273.97368253080845,1088.5654605568027,1083.954711081991,1084.7638735843552,1089.402303892705,1637.3269015422238
3.284,621.9228829168803,370.89913691553795,192.54958770101118,285.35927874324284,21.35054414432129,270.3536115092652,377.361618546367,212.54160060416356,305.9059533007296,29.1644168512272,290.4237548336216,374.2464318949699,188.96265795002657,266.80863448071835,-0.0,275.1782559545464,1085.573460771828,1089.8370669716137,1086.2843938720139,1089.2201331878537,1641.2455704967308
3.286,653.1164038876034,372.7555459339691,192.44490805550424,288.49702060554375,-7.510764565122522,273.0709568940839,376.01403332124084,212.4655175969031,303.5460451843708,-6.390972609877849,286.1069073809688,376.2314253841899,189.77357664426435,268.49930218549275,0.0,271.72660952476804,1087.9186602009217,1088.6112758942363,1087.2359184717473,1088.966560835838,1643.8201074514682
3.288,656.4877869737933,376.90387390590973,192.73139500693435,294.6759662383606,20.555438765110125,275.502662862423,376.1240842381124,212.87926078050387,302.9823923373214,34.754427422463664,286.7030575608177,372.1630775259312,190.11907026010311,262.14337046279246,0.0,272.2224683740924,1087.728124351956,1088.8815081910843,1087.6887149395227,1091.4739655170918,1641.4330395268164
3.29,645.3916163239634,375.86512187816663,192.91979743459643,292.71251910971233,13.517874184754492,277.5326727164667,372.5333744966191,213.18068458080808,295.75859248374525,25.31959922555336,281.74860444956585,380.1166598229908,190.40793178755328,273.18056837103006,0.0,280.0113327248386,1092.0025143890218,1090.6087395411005,1092.1560352182137,1090.3454473846837,1640.6023235580833
3.292,644.4125948761792,372.10417655122313,193.63871775870894,285.5447340680227,51.58253325507208,275.7665157140532,370.7367025442163,213.45673959864203,291.9116112269859,23.188621498052157,281.42995826534144,370.7441762214184,190.92931001858622,258.93340733207833,0.0,272.96591555373277,1091.4689306036385,1088.1847260503628,1092.458572521163,1089.2072846049196,1637.7176240583933
3.294,635.9181327142484,376.0038297784673,194.23970053595218,290.82260678802425,43.12051426720289,279.17483772040407,374.24361449365625,212.47961406690817,300.23398479204445,-82.07854466564436,284.2797179890717,377.96023270881125,191.20545171511353,268.92688463092475,0.0,280.6093605917717,1087.2449795554592,1086.3671634103791,1091.271380138957,1088.743187497555,1640.3612928600194
3.296,635.4773816187275,369.04663114120405,194.09255277262264,279.9265253897302,-10.55785201889465,272.1691586476042,375.10772246113106,212.62555649038035,301.5669000417133,12.259163571662953,287.49543435122257,377.3588309719832,192.116684303771,266.7486912022256,0.0,273.8784109361573,1088.6643938994464,1086.2012601753456,1087.6523529461938,1093.9986939465184,1639.8470249932523
3.298,642.3884882075963,376.93336813232605,194.64207310167615,291.6660720490398,39.42808360958915,277.9565360897443,374.32204379209304,212.38835075227325,300.54893428190553,-19.92528200099582,284.92708863533136,376.84577861188745,192.76238500192852,265.08008679834086,0.0,275.5102901160875,1087.9209718924767,1094.2562921537651,1090.321971439606,1088.759176828032,1640.9406424790398
3.3,626.8979582104373,377.7000147791655,195.56531772579035,291.4155152854002,66.24280178019416,276.5163000434748,377.3419620599007,212.9968168179301,305.02458956909743,51.1111495151747,284.0976825826006,377.1735680451004,193.1494177933302,264.9947763625491,0.0,279.2482527742539,1089.3703786476412,1090.6608801585326,1087.1305707774648,1086.892860663547,1641.784002570333
3.302,670.968047798303,370.67866069237107,196.0965408303841,279.33139177917917,38.11525775460152,276.9820966988371,374.7803506155802,212.19320655208392,301.76173938184905,-67.50326233107866,285.37078534627733,375.1268980094722,193.49126800560734,261.5553072055654,0.0,273.9415901266817,1092.9169718297474,1088.5383487369334,1090.1386136421809,1090.6304070693163,1639.6207428689809
3.304,644.638226111156,379.3909067422787,196.9328395906689,291.9329074425757,60.004436050433746,278.45239031830613,373.62090486485255,212.52990839173944,298.984889454098,28.282954531063524,283.6338895928184,378.29447009223776,193.6534868749647,265.8830158328732,0.0,277.1234411089852,1089.8542602953928,1087.6566457643687,1088.7431900183035,1090.543731586487,1641.8541168464747
3.306,623.0654381801586,375.4788965410188,196.19764526986577,286.8500020338448,-52.75019251762367,277.37012145798883,375.2398918141579,213.37738112115423,300.41681984621476,71.18770927084233,288.5546893562884,381.2993274776369,194.36204418988098,269.1896879343685,0.0,281.7705702741935,1087.4757827202693,1089.248586074346,1090.0277298393585,1085.6814815140308,1638.2846973937174
3.308,659.1980581267818,374.32523028863346,196.28258005585573,284.8682403724444,6.094070894779492,271.88323803600764,375.2388921491583,213.60544167764496,299.9916840751288,19.157086745221477,284.5241865588057,367.81515133904463,194.61573870734162,249.40715418965235,0.0,271.8408059542659,1092.1871973357902,1091.9878230736003,1086.917948038632,1091.0773059311998,1639.326108151516
3.31,661.8327609023033,380.9446698457049,197.2240367590476,293.9530129386517,67.54951845401703,276.71211372041006,381.253804032663,214.86190529639313,308.82336405451696,105.54294397484637,293.15089921153265,370.59546754907234,194.92512913500076,252.96528731626307,0.0,279.44033529006003,1089.7091213314282,1086.648799508764,1087.7033303513165,1090.6125955820596,1636.163638252484
3.312,634.9502417941845,376.6692278757014,198.16267161306894,285.6104900202119,67.34705077603046,282.67721261201063,380.594003969587,215.79433226743893,305.8681906791868,78.32386556784718,292.036120032579,377.75050554310076,194.9438238045015,263.24162170358295,0.0,277.11890583297725,1084.464224409239,1090.3268927353956,1090.8156201278618,1087.0276013472826,1641.7800989891894
3.314,637.0448344674106,375.2990292261293,198.3671967989513,283.09093188348476,14.674682087060381,275.4698502221529,375.24072048011635,216.08721234582453,295.3889110972456,24.601926584389844,290.9008236328517,377.6282593822806,194.8935359174076,263.1380017894171,-0.0,279.8243770876935,1091.4403248521462,1086.534457207182,1086.8665123007256,1090.8272901004127,1640.3603855584015
3.316,652.6033161339152,380.4773182026647,198.9287825958054,290.4776569709749,40.29378092427989,278.1785803305235,379.71869255987417,216.5382054094209,302.8629841512413,37.883417342095186,288.8655188751837,377.2203003866596,195.3892575881824,261.8367016298071,0.0,275.7708013464271,1089.4760983498595,1086.6549408125345,1090.541506606904,1091.939183776346,1638.274875773826
