time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
3.722,832.4654158651097,356.0226425931125,267.2042364020278,142.10944990573554,14.298091484980347,309.2526081025908,364.83931273100666,273.3713217309642,152.20273702407064,65.01762372878466,312.46151581631864,359.2276389610123,260.4870608107922,142.18643253631697,0.0,304.36705673182803,1100.2204645457007,1097.9038624057453,1100.8459664947206,1099.6744595194687,1640.979819114001
3.724,834.0633750930821,361.026041040469,267.7376896598255,149.26136220902964,38.275271246985184,308.20148259208366,354.28879577334425,273.05043651210394,135.18062981070386,-26.954358384262605,308.7907753548719,356.0174765531424,260.50512335874294,137.53778859993523,0.0,302.5153401873407,1100.3303525711447,1099.9955963196635,1100.1171826610932,1100.3439636653738,1638.5137207315809
3.726,830.2558120636401,350.7656905141835,267.4444309297204,133.314015335141,-21.041313885040527,303.74602350494354,360.6947055187002,273.3488633419671,145.34348138208384,25.06785370850548,311.33898561417277,358.01011662722755,260.77948352564545,140.01211166627823,0.0,301.6402106331963,1099.9713596889749,1098.1077463715485,1101.5615502791904,1098.3851483727478,1638.1270394909818
3.728,831.0358205230621,355.1916981716374,267.9409913523872,139.6011309108004,35.62821032634213,305.85289365817874,358.7392663991212,273.1217636457837,142.46752458155365,-19.076374479406923,310.70436748717566,352.46817278929257,260.96685574405353,131.7618965451442,0.0,302.0154767124487,1099.467845409603,1100.8472410557108,1101.17814058206,1097.918045262089,1640.105046789975
3.73,835.0113299228009,355.65285837653073,268.0812983214008,140.11449608820786,10.067025026728402,304.6513115570478,356.26179114196276,273.35237176021036,137.96127385123597,19.37108161184051,310.32761897701164,345.9213737665313,261.1761757082315,122.03308520395176,0.0,297.1873431087752,1098.2127708260114,1099.8096671109893,1098.7397064960853,1099.5346075740556,1640.7813327894814
3.732,832.6170482991893,352.5964605593645,268.25883999282075,134.94019290647,12.738614924380045,304.11500305135934,346.321060327503,272.3420329767797,123.10110151160357,-84.86845780817498,302.2233421323558,355.94602790329793,261.3562666326499,136.20925622973314,0.0,306.930952172455,1100.2572975259313,1099.5795878272468,1099.369573903425,1099.382615944194,1639.3829501179216
3.734,841.4895849487868,355.12679524892184,268.62638704627346,138.4006531242374,26.371501085231998,307.5151189092645,359.55133222930294,273.6661148175405,142.91300177317268,111.22287462390818,313.2595641449322,355.6079241060978,261.2075858749639,135.93648705283283,-0.0,304.9136253608534,1098.9154005336247,1101.3816512613505,1100.059488145328,1102.404360626843,1639.8953869209977
3.736,851.3701440401343,356.09392051429387,268.85091444113544,139.5888097170535,16.109840581347044,307.17096899678984,350.48550679121894,273.3855679739117,128.29429819199927,-23.56593486482143,309.14067024429164,358.42163388362013,261.67903768511354,139.30933852584948,0.0,302.35075078409017,1100.4765247733494,1099.6938131579386,1100.7144734994426,1100.4415459333284,1641.6774360137606
3.738,844.5565569789368,345.0951041731148,268.58700347449076,122.41296111779847,-18.935611856756296,303.81518274051234,359.16678689334856,273.973682684995,141.7613254027003,49.40163573100017,314.00803888006584,351.7453520744701,261.95978351517914,129.29121872537894,0.0,301.71560721339023,1099.956897522676,1101.1005691743885,1100.9608966320268,1104.1686683523183,1637.256002830118
3.74,822.1156731197358,350.72582161379404,269.30497843173583,130.27334909129314,51.5147031823342,301.8538439790822,347.0958134299333,273.82593209899966,121.92108253467357,-12.411049223610917,308.3680153980694,347.02340187062987,262.2458871612954,122.07962118144164,0.0,296.62107679932444,1099.9925752030395,1100.1923977979025,1099.6630832127676,1099.0799869845057,1642.3344764648218
3.742,828.7335668313985,352.2256055053112,269.6656177964658,132.09598033415259,25.87587441937686,308.72452264909896,350.2786972821262,273.82346474732003,127.22150693791744,-0.20725754108866568,311.07206891211837,344.62794755128647,262.4058733437343,118.39978685887513,0.0,297.3278528691882,1099.1315983206375,1100.166088516405,1100.5152203539112,1100.3233683637807,1640.6092598080995
3.744,843.772229558577,355.4658680618387,269.97341953584447,136.78791764159078,22.084774800417904,308.1921643886032,347.70016177284674,274.0322226668917,122.5834506723092,17.535665244020038,306.1027686384269,353.2021658521331,262.4054285355151,130.74730173592988,-0.0,302.5480044745135,1101.8204928014216,1100.7383316521461,1101.0315297436211,1100.6304833361098,1639.5424220900118
3.746,865.2346842322959,349.7682955188496,269.6926647491698,128.12100923148765,-20.14415594390708,303.31675965394396,353.3946396571415,274.7366369720914,130.8869164679234,59.17080163677406,311.2552603167436,354.89225688831647,263.1984802097177,132.03903841718224,0.0,304.57851717113977,1102.5550831213372,1102.3297068069835,1100.5884274949085,1102.3272177251288,1638.7291017218452
3.748,880.6711157804323,359.5138481800631,270.51437107298943,142.3991633713179,58.957428734058176,310.893012540153,355.13338018435155,275.13936132670335,133.1100473791266,33.828845787404816,313.0451223018585,346.40498513149623,262.9886052206328,120.11958707164337,-0.0,303.2780172433947,1100.318530583851,1102.9416867171133,1103.3678366271035,1101.463395845507,1638.3589670464928
3.75,839.2464027575376,354.4556348312655,270.2649284471412,134.70513021459894,-17.89750840461167,309.2211452816052,348.9517176345046,274.73026401653664,123.50449882029865,-34.364174054004025,308.7868865935356,345.19820253238714,262.9531104657537,118.43293257595217,-0.0,300.95118277783627,1103.2662186956507,1101.87750085652,1099.1758693705624,1100.4424387243287,1638.4196443964543
3.752,883.6677292594753,347.77204698387743,269.96500367565835,124.49126929315054,-21.51960235389346,306.6279364544917,354.3103765359798,274.9259431280614,132.09569719077618,16.437045368081726,313.0908458035833,351.9712612046199,263.759293310568,127.02523376743473,0.0,304.64126190915607,1103.175903475117,1104.068538070432,1104.038792391745,1102.7917307504154,1638.6120383483405
3.754,881.9803488925437,353.9732401378995,270.7244093693793,133.1981292296323,54.48735852447919,306.66999157437726,351.9262799740687,274.950892295129,128.08704509775563,2.0957300336763183,309.6029034858562,338.27689149872725,263.71096145615064,107.37493926131033,-0.0,297.043027733039,1101.090037841241,1100.5341301532578,1103.474412451366,1103.9723234452522,1636.9968618130097
3.756,869.2826296263954,346.8824338614961,270.16874268495263,122.74190588246957,-39.8690846076145,303.77598286668865,343.5133738501268,274.55909488838245,114.73992019234264,-32.91098216671003,305.33152807454377,350.463823477919,264.04981334580964,124.43617459023747,0.0,302.7619260850715,1103.872904399102,1102.2161696578542,1102.3636887722134,1101.6041404860835,1639.9987534941974
3.758,863.5460198496982,351.1898258503279,270.47408122397013,129.14519140217243,21.90804017450549,304.2077855693075,357.2923912081347,275.0000388456418,136.93447433118814,37.03929240978778,312.9744090174528,350.39389696505435,264.15168122251475,124.18879066925703,0.0,301.5744556520657,1101.5050631652862,1103.5089470581238,1102.503167213714,1101.6385271094964,1639.570093209306
3.76,849.4054157363557,349.7589183080512,271.14353421557144,125.78461454796762,48.033252147393554,307.043494228389,355.52237398684895,275.14315295261616,133.75102380096337,12.021584985844356,309.53565114661956,349.5998454931451,264.33948652842236,122.77491690920075,0.0,301.86607741765084,1100.485315408957,1100.461243431866,1101.0759107329259,1101.528552987939,1640.7409645169212
3.762,850.6836373995349,353.3754564205209,271.1606577312893,131.54367790277055,1.2286122527561503,311.72347126319016,347.149759048549,274.87828834233875,120.25972725513388,-22.24862726330275,308.68166111345744,347.42209867214603,264.9788123178524,118.71833235018288,0.0,303.7181887029447,1102.7100140039645,1101.256019546622,1102.117528326467,1101.2401068423992,1639.8885731690377
3.764,852.6746040567605,352.71688272864094,271.37860150872706,130.14124995186222,15.637466031159818,307.0533413505834,345.53573921180475,274.6804188533882,117.90325307640518,-16.62103707184815,304.02901910144345,349.04332928119703,265.3468342080586,120.52295290531931,0.0,301.9840134505239,1100.8890952098327,1101.4419294527734,1099.793090933129,1101.1468465475903,1641.3899967549476
3.766,868.855638857221,345.06284399052186,271.22779700132736,118.1360751827112,-10.820223405928346,303.53862891924166,350.22715906681793,275.0735556855576,125.05559602641719,33.0234939022323,308.2889304825586,346.6331698376205,265.86441874067475,116.30700157960192,0.0,299.1572421343012,1102.2089608783629,1101.4695627195927,1103.9865625286593,1102.4020797040548,1642.2356415682489
3.768,878.3150293702789,351.08182784319916,271.29370228626163,127.66100089110004,4.728704194034179,304.4560706629214,351.5235209256934,275.1230804445097,127.13033296068967,4.160079751975445,311.91275192350815,344.65365117108183,266.1354749123694,113.06617381254594,0.0,303.9120037421125,1102.2478464325463,1102.0650426831148,1100.9185951924846,1103.7608506473375,1641.0529048569704
3.77,873.5992737145169,346.92846176937877,271.7405537053206,120.30065290249304,32.06158931748233,307.46989097056223,346.0963771583033,275.2875109267546,117.8259534092971,13.81216050857006,305.5403515331337,342.6038143760631,266.31420784396727,109.857033406218,0.0,301.61968841803065,1101.9717320331724,1105.2007500652383,1102.2233919886255,1103.0461760535645,1640.7827508787032
3.772,873.6091336398147,344.66590122505795,271.62290871469787,116.86878801657613,-8.441028077182338,304.2079005890179,344.3549698541995,275.28870644209684,114.92626231773885,0.10042328874988016,309.0772147235819,346.8503186238518,266.59756979021773,115.56395832043309,0.0,301.1553944320514,1102.8486591243218,1103.198311607486,1100.5618248791714,1102.4496246100532,1638.6385478179911
3.774,854.6256228065416,348.18474784269694,271.8181262172172,122.18659460076759,14.006855805760694,303.64483567379654,342.6542226717068,275.33718616161684,112.01554875278971,4.072296439680258,302.305384335092,350.75718368889824,266.59178435690535,121.19817503806976,-0.0,305.0222631535349,1101.7509502362159,1101.9753060825856,1103.2620095917246,1101.0595254100836,1640.0867165858215
3.776,820.715448690029,348.62895412739806,272.0323421881591,122.55457910278237,15.369995915080851,305.49734457371056,345.7174327202649,276.2171557347236,115.64846090394082,73.9174441409657,307.41776800175694,346.19741303101694,267.10806382577124,113.8886628555538,0.0,300.9214479645204,1098.552488368209,1096.2722258077458,1099.3133730547852,1100.5623222073787,1639.7009069121593
3.778,872.9377481582904,344.7127986028104,271.9651660758993,116.39621204305777,-4.819886054640747,307.34539798337585,351.78302423417483,276.7134357067294,124.91579530966919,41.68751764848912,313.7285699840911,344.5086400881224,267.04327874236606,111.55012033788911,-0.0,298.9232702020966,1101.9343510586307,1103.2679029571684,1104.498180999443,1101.8742107385651,1640.0292718796009
3.78,857.6846494850092,341.4631512291504,272.1474506424254,110.90512093876005,13.07891764824818,302.6590617656454,343.1718297319381,276.62202910962833,110.73886823552344,-7.678154156489882,309.3890542286323,341.6705915849049,267.38628307230783,106.9694042581398,0.0,303.1078060985425,1101.394368330928,1101.90511857966,1101.315234839824,1100.406214972901,1640.0922679796017
3.782,837.5619442271023,346.19844841875886,272.2780862895072,118.27257940680266,9.373107678120391,307.5536306547771,335.8405979680228,276.47499854698185,98.78435743661214,-12.35056726230414,302.5604990674094,342.3131918875996,267.827078065297,107.26000390411579,0.0,304.73250775192986,1100.9402938147612,1099.5387451909774,1099.9703116301328,1101.8147179619614,1642.53978831585
3.784,884.1966736132463,340.78993764339964,272.43885752520436,109.36172818911245,11.53533616127085,305.09723111431657,343.17984091268374,277.11510874536503,109.93171432641833,53.769256664187424,309.8502107200317,335.4303508461886,268.0413379665141,97.0401785467313,0.0,301.6170357272773,1104.5670583745134,1102.1582988561854,1104.4020879967907,1102.3787486425363,1640.283975673899
3.786,866.0219624279284,338.6160406376645,272.7160050009225,105.44005701878723,19.885331382777427,303.28000394559524,343.64779674386244,277.3994344585163,110.23727484281602,23.883359904704776,305.83280398544264,343.329777237599,268.0458559663581,108.4088466305869,0.0,301.80019193367286,1101.6319564717046,1102.8073319906305,1101.2817538469403,1104.3215680239514,1639.4676857970476
3.788,846.4806154112208,343.85807088473854,273.1268341613922,113.16997875735414,29.476992263700172,301.0473517342339,344.8335111766751,277.5565105707421,111.94892900827247,13.194393426967963,307.303388027164,340.38147541400093,268.0412645094768,104.16990370251479,-0.0,305.9995583504436,1100.949036653036,1100.9633803504828,1100.5957333081724,1101.4357177575173,1638.4941467045912
3.79,857.8900899856201,344.1921203462944,273.6341017894474,112.89282969095521,36.39645231296184,307.28172158742825,335.3222674091179,277.034230792495,96.9912929300605,-43.87150137275489,305.0258590960636,345.70153801564595,268.1477795310679,111.67741221779241,0.0,299.8933554392317,1100.9329419821925,1101.2194468939365,1099.0882594389097,1102.1571115515203,1639.854306839766
3.792,863.7853730571541,340.52735823624226,273.81787969220784,106.73516567045509,13.186064523060537,302.7937169517957,344.75897022424454,277.5289949125415,111.87067891867382,41.560186083906956,311.90879146106005,336.73935267844774,268.54719985748386,98.196700062188,0.0,297.5751841928105,1101.8560893868773,1101.1928128788634,1102.3710418744893,1101.5951208465126,1640.8714754540842
3.794,880.8050994283578,343.37845219186244,273.8283369680737,111.28018435806197,0.7503095433754936,305.54044384732214,342.5000957613454,277.65130367286133,107.90839003523747,10.273935866864122,307.1648638100674,347.05501211177636,268.4321633403988,113.21690223078369,-0.0,304.21853132146975,1100.290467098473,1103.1633122464832,1101.736024629028,1104.449679603347,1640.1908889623621
3.796,889.9001160058219,341.87301204438114,274.1319387182301,108.38571732184164,21.78342557372295,306.6982935892726,344.5373718249911,278.1649721771826,110.44367301395333,43.14815436298818,305.69238059437754,342.7416979782025,268.92365900323756,106.29797612394954,0.0,301.70971238601686,1104.6608556581998,1103.4584990749297,1104.0105889740908,1104.0152756626858,1641.541347678168
3.798,872.961745310419,342.20585049815924,273.8415842276289,109.38282603284853,-20.832934700636315,303.25902415540156,336.93324704519495,277.7460639423311,98.48747268316546,-35.188291727528394,306.49939216935877,338.77259325002973,268.7132594372573,100.8854406903923,-0.0,301.62703563609557,1102.847130392366,1101.419607110701,1101.727944067381,1101.6977598964024,1641.4041026831637
3.8,865.213266434356,344.79404589289487,274.25429434492696,112.86360247674865,29.6119509161349,307.81211103352354,341.83856574498094,277.93240372838903,106.33985359560893,15.652542028867174,306.99654675385165,341.0822654355721,268.88859486152387,103.95888562662944,0.0,304.9051531993783,1102.048760001804,1099.6558974273767,1101.3584103117769,1103.536187024091,1640.7724384456853
3.802,899.4122275471348,340.68498496077336,274.44512110842066,105.98378216376432,13.691820280673214,307.22995111558265,336.72880640466275,277.96541392810445,97.78228508099299,2.7728567760952956,305.7655973365275,341.1171243053217,269.2517043140378,103.4862047874488,0.0,301.5543288866146,1105.3300441345682,1105.8185516262386,1102.3630186239388,1104.0050115359659,1639.3447012828717
3.804,880.2497367614161,336.2834404013429,274.36655161532013,99.06702205763641,-5.637361129963097,303.14469234372706,337.7328367080958,278.05858112801457,99.29796128525521,7.826044792449466,306.40981336206386,336.9567177747162,269.129043128658,97.67185149032382,-0.0,300.2726767633619,1101.175017042764,1104.9624294696855,1104.1277611652836,1103.1354592451858,1642.2713270515721
3.806,867.7553353123526,340.5548639995475,275.07151753716613,104.77335433981017,50.58130489245025,299.9431717146211,342.96993424959607,278.73910787702624,106.88009508395619,57.1642469169808,306.13162833927703,340.1831657429078,269.39531565934203,101.93450412033474,0.0,301.5516259228468,1100.6709078490098,1102.2976514945378,1101.8833650139181,1101.9800738797535,1638.490813757784
3.808,870.2003575089493,339.7952091634656,275.02709806985945,103.62897774976983,-3.187096779254418,302.6388278889799,332.8862079813623,278.2470404315691,90.91957480285593,-41.333665418402006,302.0627270604985,334.84339615531115,269.7649486975204,93.71296433921866,0.0,297.41319658275285,1103.7699199018075,1102.64146558543,1101.5695236626243,1102.458585713106,1638.0727847120484
3.81,917.868245557031,337.1467942447249,274.98512067679366,99.45867770869,-3.0118779524706127,302.4299751464464,330.3898181649409,278.2764192960163,86.71669571789054,2.4678246135656536,299.56165111140683,338.92660575086165,270.086650477488,99.12953559365809,0.0,300.15233885292406,1105.7843746012234,1105.880085729159,1104.8991951015926,1101.7801778826486,1639.113807613914
3.812,892.3120380625969,335.12400518903314,275.0657494213715,96.09320922825864,5.785112423459779,301.44958220820905,340.48159311831375,279.40384828592863,101.63336740108885,94.70403515263706,305.5328454177703,339.28730379584294,270.48657413699345,99.07305070874327,0.0,301.14071942323557,1105.161204461029,1102.88956012405,1104.0363061080864,1104.8123010285008,1639.148418329438
3.814,872.5911877322978,335.978067255149,275.1597913216803,97.30924149354996,6.747506347157085,309.42785415708477,348.573460858618,279.62637803666763,114.72794581572538,18.692499062075967,310.8397239470835,337.55751962406026,270.58449867679525,96.44115016406163,0.0,297.2259363411004,1101.6404101469925,1102.580784965496,1103.358055870204,1103.6728679893693,1639.9999360660966
3.816,877.1642216193281,330.81239042433305,275.1986014274029,88.98206239508828,2.784625085594783,298.98750309529737,333.7510504818977,279.1453308494377,90.86391746841348,-40.40796372731438,300.7073449950615,337.2250573598712,270.9788696190657,95.39451034675994,0.0,302.7611460711041,1102.4549735907278,1102.4359784035573,1101.4720101405203,1102.3783398830626,1643.6577938223757
3.818,917.0933545811446,336.2601474875608,275.73714837796365,96.83679857535544,38.640743702735364,300.6759547298656,333.49629684726295,279.395598067285,90.02356276988333,21.02244629917277,306.118757334348,333.3697190754766,270.9310633044413,89.91166431029086,-0.0,298.5183925064632,1105.8346415087371,1104.9350574888008,1105.5340642636854,1104.4515502059487,1638.5368342730744
3.82,852.4253655119581,340.3451928794721,275.9146962852137,103.08879455081342,12.739062345192735,302.8869330271687,334.2474898612658,279.6105698987428,90.91583481763827,18.05763384245779,301.6431347400814,340.69751123004704,271.1119212052509,100.20324963570646,0.0,303.55705536262076,1100.9343220101816,1099.296735688995,1100.2893467674728,1099.9202682677078,1641.1307480326514
3.822,896.6225132428463,330.1955222306735,275.75062136647574,87.11184138271638,-11.772375419450142,301.8947802021864,330.9094732927069,279.7792107595584,85.08075685515907,14.165832308508016,298.81635049218085,338.37748762334,271.68026601643754,96.04399911393956,0.0,300.2273115291058,1101.3253486902195,1104.5670416362161,1101.9655003635662,1103.099561538878,1636.4441326218437
3.824,893.6382353022801,325.22521892619267,275.4013601261871,79.7181740800089,-25.059493990708958,296.6101272877934,327.60501783113114,279.3369971760793,80.31798637000624,-37.145941012243384,300.4330726890459,338.253643098581,271.8887593141931,95.56543264951854,0.0,305.12762405442595,1103.2835299674239,1104.5195553822825,1103.7195466035555,1103.2540730356175,1637.389268692063
3.826,906.1291544790182,330.416559947419,275.8032276636243,87.38133165407153,28.833995811116925,295.29732667415146,333.1070956195245,279.7411828326979,88.80087887727944,33.951595155963105,304.2681860080304,330.227974911083,272.23535904016956,83.50936685411533,0.0,299.21613353939244,1103.0308106537666,1103.8213835600884,1104.895661860098,1103.5700224153986,1644.0821722215103
3.828,891.9417503923183,330.8529569406648,276.3439222022668,87.21445558143678,38.79483314760127,301.9801668840715,331.34156659816637,280.1289172907762,85.21784844749723,32.56969447857591,306.02179007595157,330.71349672254763,272.3901535866828,83.98561411564535,0.0,300.0636997094627,1103.743287010827,1102.7755169460336,1103.677517810547,1105.7720012684451,1639.6924337054695
3.83,889.2888454332392,326.79159315709245,276.4569134029087,80.535487606694,8.10711864605534,300.5433134412199,333.12368876394856,279.9571198906572,88.46917060515679,-14.430981609993978,298.7495799910503,335.7551713764151,272.6266047967851,90.9051358746672,0.0,302.19195123277325,1103.7840072028807,1104.6466015938965,1103.988212002159,1104.863163078353,1641.4117045201363
3.832,893.7019691535323,334.9447714453225,277.3622206653954,92.13208124788333,64.95579608342082,305.03478860085124,330.5095697600426,280.2148082049791,83.69048322762572,21.64581840303572,301.8461863103795,335.1146913322449,272.8984054001698,89.59145174218813,0.0,299.949345519048,1104.0282639878164,1106.5224148270745,1103.8919278325468,1101.6220514333127,1640.8363242962917
3.834,877.223041717951,337.8369492937786,277.3268102750266,96.8162224300032,-2.54069550896007,306.26725240251415,331.4889735188163,280.3737327468742,85.05576064451161,13.349661519192296,301.3636585742373,327.6830131485698,272.85005553090997,78.95945896943014,-0.0,297.2726965689102,1102.113100514602,1103.1697568015366,1103.8584766340593,1101.7820302080945,1642.320667574086
3.836,916.4843564176948,335.3624792882965,277.0248938141702,93.34013675860216,-21.662506066449026,303.8854197512249,329.875142652083,280.7358955308448,81.7677072097404,30.42167385352832,303.8379657745448,326.5489446562847,273.2028521734463,76.8183731752873,0.0,299.4908380646736,1105.5200603840522,1105.6465866332744,1104.4990197708971,1105.0918979802493,1641.443146563843
3.838,903.0120554210557,329.78175918902724,277.07780196675384,84.32633155563745,3.7961599478772143,299.9509742803091,319.57992745828193,280.4263035991524,65.15163010159155,-26.005722262162408,295.4033838750536,333.4577600095428,273.3090047508429,86.61420757252787,0.0,300.45455098442187,1106.5937054017836,1105.8875879782197,1104.2318242766592,1106.257998627162,1638.8741413972452
3.84,901.4913837875189,326.32106119065566,276.7918567714522,79.2467270707255,-20.51656776289137,300.9628628521966,332.0129993525159,281.02457976922204,84.84473018660101,50.25519828585084,304.2956459107017,326.1870077735844,273.28552090288866,76.17814109380188,-0.0,295.99545700374864,1103.2667105099245,1103.7891750212405,1105.0244634434746,1104.3136343799804,1640.2992726678035
3.842,898.3604098655045,323.40971639728195,277.00486710666405,74.24775886498865,15.28349155144909,296.8066147362371,327.94980558922776,281.07057834220075,78.00703413905296,3.8638801302111005,304.4549739339399,330.4867710852133,273.56417783808416,81.96853427586599,0.0,296.76468468702626,1105.5356385174364,1103.589275772063,1103.0512764925,1103.0169245728175,1639.920059052595
3.844,898.464765672114,323.2325580193877,277.2447815778216,73.58044230650574,17.213863305553005,295.79130387040857,331.142102384943,281.33611546292536,82.8771622382373,22.305118140867762,302.55407322092947,326.66168613201967,273.2249451134486,76.94890706674234,-0.0,297.40486875681665,1105.9304523458732,1106.8449686042964,1104.230986073381,1105.2646877274162,1637.502478066334
3.846,891.6868305036135,326.5025142359543,277.2596555900463,78.78857383345284,1.0672103771228763,299.8312912204542,335.6267901511722,281.7550017632637,89.64265587747977,35.18644922841963,306.15669678655235,324.18674212516146,273.6126339952645,72.82671570705162,0.0,295.31534454903095,1105.0752643621986,1104.5886996897184,1103.9411844841413,1103.3772315338315,1640.7345930878278
3.848,887.7603698709895,322.95801309756166,277.2581166986131,73.11983423831771,-0.11041546033204952,298.33101240778643,327.27526566194535,281.51777004436616,76.1404727076518,-19.927464387392774,301.2228092725281,322.9522023555218,273.5266050317471,71.17286014623556,-0.0,294.56505236237075,1103.7658455346318,1101.0295157784665,1104.2342911301034,1102.7177112548363,1643.5260606469792
3.85,904.2336390272031,334.099290999683,278.010697215664,89.7417500544304,53.997652098401176,301.15646316059275,326.82874602884283,281.5844083834498,75.28657784193402,5.597620483024457,305.7739547216018,329.42202607364385,273.78539070167426,80.11675493563622,0.0,298.5339579348747,1104.2296248003306,1105.3697460344224,1102.2515557181612,1104.8804270102517,1638.0817133421592
3.852,883.3825786749713,329.87187622574004,277.87798258528767,83.1902298247238,-9.522274729500452,303.166125039809,325.7492228784935,281.9897079296454,72.81583287488326,34.0451618804334,299.1133953881706,325.2786158916472,274.0096681345811,73.82728477017515,0.0,290.36220268297944,1103.256631820433,1101.5149267778002,1101.3131418791609,1103.4657402290486,1642.2207701632117
3.854,875.1602592427905,321.61528923276614,277.7190999988883,70.2339027742046,-11.399825574155955,301.4010414074893,317.5615126327812,281.22804519192243,60.45888982158902,-63.97966996873083,296.8580819182542,317.5856959598128,273.8300780140424,63.00808984190943,-0.0,294.83526219728896,1101.6046432642277,1101.8535135229781,1101.461384863263,1102.6910639608138,1639.4003800755795
3.856,928.033799835556,327.1034785001063,278.0762875625429,78.4435055001014,25.628207692219974,302.47699132695203,329.1122023429308,282.0707095400097,78.27704402406069,70.78380523933174,304.8521447340447,329.53581087461157,274.0647658424446,79.87830484632042,0.0,300.66619964788663,1105.2399048110033,1106.2592710190256,1103.2495299919715,1105.8815871981985,1637.984558923721
3.858,933.6174285464191,321.38913539922584,278.0207930745408,69.38934771949607,-3.981729514152491,298.45093131519064,323.22283588355157,282.0211960669785,68.55952865477757,-4.159131734620587,306.19917992113676,319.1851991566115,273.8894234935483,65.22591695481098,-0.0,294.2771132077069,1105.0098732759893,1105.9338543518122,1104.0149171835444,1104.999785597444,1640.6713999914791
3.86,921.6942244886769,325.66430700835707,278.5991176168077,75.30430302647902,41.494785907649955,299.21494224878836,328.1741275168822,282.33737111644615,76.2723626503256,26.55870415528102,302.9937569903014,328.37665447285747,273.98314095843,78.32665946077556,0.0,296.9998330975904,1104.9306669131215,1106.237515453763,1104.5975460991144,1107.0557771929864,1642.9362424047415
3.862,892.1920088203209,323.50531500198014,278.438386293288,72.10708593390746,-11.532472462539374,298.1953263399241,319.18950009758686,282.5916410466654,60.89883746073328,21.358674138418337,298.06609740295244,327.1818988921605,274.15936052061096,76.35245525503137,0.0,295.81357553960476,1103.3498458601664,1103.0703580503398,1102.33261856314,1103.0315474261345,1640.6422025804357
3.864,908.1867914985925,317.8366955249316,278.52825374454113,62.893506848624746,6.447989627413918,295.37178831120747,322.47654500498635,282.95082960930006,65.770790418422,30.17183926130997,301.415245278251,323.2863828177709,274.20684498744953,70.6745344756628,0.0,299.1959299173936,1102.5243185777163,1103.7808805726088,1103.4101772554939,1104.836443674292,1641.6764458039377
3.866,931.3439030250302,324.88119693862205,278.9062803778985,73.5598664971577,27.123410943390937,300.85209923308236,323.5385014617572,282.8692123787273,67.6736970341618,-6.855847368111881,298.1292906791317,323.98806652869223,274.6891304721631,70.99046792140199,0.0,301.7851534836748,1106.3955182104,1104.597485608024,1104.7447973022543,1105.7306232974531,1639.931999135461
3.868,932.3936875553998,326.036876310899,279.02893336749315,75.21270870944936,8.800352003416535,301.20255143550645,319.437465365791,283.2605301072068,60.1984202702841,32.87068919227977,303.5072874047888,319.03946811499145,274.728496596495,63.80779898663488,0.0,294.51376674486613,1104.7084055534922,1105.266428825015,1107.3903111996149,1105.5472057914747,1642.0882276281418
3.87,936.781408254966,325.7999529685485,279.31929173029323,74.36905798120843,20.833212530905556,298.67652951718526,319.4992132522844,282.92747807097663,60.85536734169611,-27.976371043335575,297.80247891319254,322.98347165191166,274.9145218903808,69.21928765660445,0.0,299.33363003083406,1107.6678462825892,1104.0765075761785,1105.5105951612825,1106.426047885403,1639.673775522613
3.872,933.1086511952133,316.1636840795388,278.97778553949,59.4974376640781,-24.50306919013073,295.9787314947252,313.23095321879447,282.69906113117236,50.80506843380319,-19.187022943559214,296.8419186964245,315.69942576026784,275.20306435762194,58.314760419810106,0.0,295.19356688697934,1104.1896297728497,1107.048933093754,1105.23857010754,1104.7197305952925,1635.9968548443123
3.874,935.6467242859417,316.3385184938135,279.1237310076432,59.54365997787254,10.471587339990123,297.5551702203209,315.73005344786964,283.07120882966336,54.34431744469524,31.26040667324446,296.16893408080614,320.7059526779296,275.2724404277912,65.42425764019929,0.0,293.93240086375664,1107.9080678047028,1107.342216858307,1105.5152354516774,1106.7956254582832,1641.263405430101
3.876,921.5294751963453,319.93142778466427,279.3380480221846,64.9494076199675,15.377245793344969,297.65139878395087,318.9930297886234,282.8731371550732,60.103501342227524,-16.638020665572867,299.303322069292,323.6775413751108,275.437259868665,69.46600536928194,0.0,298.9632077090147,1105.3098714216464,1106.0699127757434,1105.6027549430664,1103.2825483912861,1640.3333670978138
3.878,940.264741805799,316.71670239912015,279.00997724977907,60.330760238945736,-23.53907792009538,297.54252886488223,317.63548442775937,283.3062312690557,57.12387725608295,36.3799055745269,299.489133190068,318.5751643808274,275.46564643873035,62.077705836619764,0.0,293.00469610317316,1105.1172084354625,1105.8135897271313,1107.1544242003588,1106.3940454732656,1637.674295782014
3.88,934.0246808845257,322.5302390498974,279.53854622337053,68.78670852244295,37.92482385518737,296.4957220474482,313.86808022191656,282.9994980039629,51.365320810674866,-25.765594267791812,292.4088879032595,322.6926598997836,275.7464064400584,67.60260498200428,0.0,294.6768572069587,1105.3962526633466,1106.8491118030238,1105.5493297042024,1105.6570938931723,1640.161394208349
