time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
3.48,713.2418728171978,389.71899198036573,234.2474926716366,248.75439889396662,79.9828050094487,309.4249397672289,383.6201995689952,242.3932920274723,244.04009623175153,11.639693029347654,305.7840297112666,383.5229496026852,219.94818904090297,235.54765520896638,0.0,293.9302262606654,1090.9381002613536,1092.547606537368,1089.744472767928,1091.4543816639878,1639.319808100755
3.482,687.300511964366,381.53358173896305,234.2693100710394,235.62283466867785,1.5653984071513563,300.2890661752135,382.4739570665815,242.3859682952175,242.07204459691695,-0.6151935094035252,306.9085493096571,381.8720037800973,220.65163625858284,232.15732923098085,0.0,294.83292184780834,1089.1844234520136,1093.3316032940959,1089.5321330990103,1089.755725200505,1639.6565305957497
3.484,697.0396181133865,384.3715787143847,234.7415800681412,239.40799783398964,33.885372292053454,305.1576071572206,386.4439647688775,243.15010686697536,247.6117864544869,64.18764002765978,309.2547231192859,377.9794662631531,220.73288144602006,226.43508213667155,0.0,291.8552108729958,1093.2105402822644,1092.7233076245561,1091.6612572975773,1091.8119630566646,1639.5061650250407
3.486,711.1634380949433,379.03113998988164,234.6337074253635,231.03589210322903,-7.73986211929946,301.5550633294671,384.032098525182,243.43216306664277,242.95668847235578,23.69272077206233,304.84333427899617,388.96564741959975,221.17182978298797,241.62309739672096,0.0,299.25080754525595,1092.65353411772,1093.9203504593543,1094.4275590428397,1090.778997859435,1637.624140677689
3.488,710.1492643156247,387.80406878044266,235.10647465997008,244.31615059275614,33.92104908302203,299.956172722889,379.32858241259055,243.66074209408035,234.43402807038564,19.200638304756353,304.1096087086398,385.6837238408492,221.66419365499385,236.18812346763173,0.0,297.34947474243813,1089.7856316977993,1095.8900620273066,1091.7529850169642,1093.4524079293326,1638.5434116122603
3.49,685.0184080874413,385.6146028448529,235.51420841830893,240.16063108247042,29.25489716081248,304.90991159904445,380.37518938567376,244.121997354609,235.44551582967995,38.745441884406205,307.360231121392,385.32364405656637,221.9879073808833,235.2034608129836,0.0,294.8990113757711,1092.2696854061821,1091.0537994656,1092.470133137845,1089.0403347088313,1637.489932441674
3.492,709.6254768638669,381.4058129273598,235.50101165463707,233.44768203635638,-0.9468677934557448,302.22155241341267,383.1047365481857,244.28409764683337,239.88206402153685,13.616424546847952,304.2527172897739,383.5028087966706,222.5658142239363,231.7492721847374,0.0,294.5763981332179,1091.774223160443,1092.0976340995462,1091.478127405248,1091.9060129114696,1639.5813989802912
3.494,720.6448409893162,390.5018876895388,235.75156653352863,247.6005138496163,17.977312560469663,308.1688372883294,380.2100829575129,244.4445328491326,234.60287058728116,13.476556993134977,305.195473711509,386.345338406985,222.73123146027143,235.60431400326752,0.0,296.8858953380643,1093.12813056027,1094.7889955389899,1095.4074702461255,1092.978297858829,1639.5434912718483
3.496,737.5528030539172,389.7231076557658,236.33484403282193,245.42122179671014,41.850160574294456,306.09361419446105,382.3414002575204,244.5636337446683,238.0799805342084,10.004475224998373,306.38776056623504,379.2046181984499,223.53900886633687,224.15847743824276,0.0,291.126310671829,1091.910743957377,1097.3045546897747,1091.9773587927111,1093.6304027277222,1638.9347221568792
3.498,707.6691800198787,380.76070886880194,235.9881302093868,231.63612585506422,-24.87671683147014,300.2213179777228,390.1020078687767,246.00240585559575,249.0041122787767,120.8568573179066,311.294317883986,389.21380801655573,223.79129065385925,238.20842500228292,0.0,301.39104399491276,1089.3184564102537,1092.9832240137143,1093.7237036201748,1090.759430395521,1638.8089382450328
3.5,688.0130749353392,382.7059794602241,236.55579320998868,233.8402980003767,40.729820293184055,300.0698947316459,376.84875565349927,245.83887147444494,226.3850798614059,-13.736888016668104,305.29776928922416,381.5323065857546,224.00619742608126,226.83759718992962,0.0,295.72726385588504,1090.6442074025879,1095.1280044912094,1091.8672418454712,1092.5597938183698,1642.679541711284
3.502,743.6049950415987,377.34568713517376,236.5247064326475,225.31356912404203,-2.2304762742301776,298.57303493748253,381.91423331193135,246.35280273041533,234.2501520448597,43.170225501512846,304.76888750338514,384.19126114071526,224.27671340077413,230.27694874551523,0.0,296.54925779602894,1095.4634043660208,1094.294320505953,1096.4425828517446,1097.36933261163,1639.4173017713326
3.504,715.2695333971761,381.84187408516254,236.6384835623633,232.32542483647882,8.163509057108627,299.2993834303323,384.93053246693853,247.16310855097836,238.06210852677916,68.06568892729456,307.4958591054724,381.5156955596504,224.637678994676,225.90434385356312,0.0,292.5863629426762,1090.8749260364102,1090.7893153118844,1091.9968223944143,1091.9438098051307,1641.581022662993
3.506,732.8504921613761,384.8854987054612,237.0529467718516,236.53208309377538,29.737735280785788,301.0217684488212,385.9906612229301,247.22505457785655,239.7869682826871,5.2034662577679,310.6146650586368,384.4532599279475,224.93077362923114,229.71238027015158,0.0,298.8184243575275,1092.1551895400792,1093.0214885550818,1092.151147471049,1092.523651095663,1642.3385208020554
3.508,717.423325582688,381.5545333776532,237.38845071224728,230.66573226464945,24.072407723390207,299.9170338704893,385.79161056684615,247.71751757052027,238.5920326976511,41.36689138375232,307.96574094738565,374.4956567962059,225.43951865584572,214.64083892211863,0.0,294.6060686325029,1095.209624236985,1092.7849334240152,1092.257627176051,1094.5672471191317,1642.4882726049473
3.51,737.5845271576683,379.2367623653965,237.39906995999388,226.94030784864418,0.761931025818825,302.2059892855597,381.1710364899605,247.87967068474646,230.32748011140987,13.62086159499961,310.57333410889765,379.46963573709223,225.77462864186995,221.32081021712008,0.0,297.65694730802943,1092.3748134311054,1094.9055051120731,1095.4581445483943,1091.9402895015885,1641.3515831912168
3.512,728.4215724296982,386.37068076337124,238.18466324689564,237.09762802636098,56.36631833520113,303.3677671793577,372.90578865274074,247.2330788203937,217.16244259029568,-54.31371660563161,306.6288665645116,382.4365657977159,225.99248380792852,225.27947806529383,0.0,292.68232484275023,1093.0840460520394,1095.2290293082374,1093.8876651507865,1093.925285728355,1639.9298475478279
3.514,710.8464459376869,387.3139486903729,238.20741941598115,238.57044683902683,1.6327551318854248,302.5834778515164,378.38065454465533,247.84806677914258,225.56031165880603,51.65898853490626,307.30948229147276,383.76753372313226,226.12417830780817,227.00643179806673,0.0,296.4048651442029,1090.4157402639423,1092.2990439095988,1092.6725173325847,1093.9663526307197,1638.5184896290075
3.516,707.9434765231215,383.2393289472807,238.18068986115972,232.09382253779356,-1.9178455584375484,305.16377107469776,389.8765650612751,249.0784818939323,243.29908771316832,103.35486964233542,310.9321303268948,379.34936682778704,226.7884809440228,219.6876756726205,0.0,294.1358599978471,1092.4268342417279,1093.5774434825448,1089.8117724954698,1092.8179016157676,1644.131448200186
3.518,726.3029147706684,383.7751990925181,238.53508782952855,232.3841780207833,25.428054230463495,305.5443524318226,378.24261546461764,248.28005109028177,224.57531123885238,-67.06818750664355,307.5434699844461,381.84431560625825,226.9943551520872,222.98394305400632,0.0,298.74454487389113,1093.361088962491,1093.0118182551862,1093.019921586747,1094.430988304923,1637.9012624909394
3.52,702.3585729000171,380.95471951622005,238.53181323391328,227.87665005169086,-0.234952235395383,305.93288666413105,384.05843160583555,249.16780085038783,233.09100994541365,74.57097984890913,312.19742528917595,378.6709391154101,227.88480632410347,217.13203121948152,0.0,295.97262986576703,1090.4010148055206,1093.9856624573938,1092.7038814271048,1093.7817981107455,1643.1994329846489
3.522,724.985275871068,371.05311706143453,238.58863369596614,211.94317338474946,4.076868152292328,299.354776326863,387.92078024811923,249.23980036714116,239.64073323433013,6.047959407279109,313.74480554903727,385.33451061394067,228.4964750735479,225.84677117816557,0.0,297.9785728064487,1093.3634198973784,1092.8598641441092,1092.8263534787698,1096.3012007322088,1639.5130253866305
3.524,717.7837269079703,375.7992386922904,239.45787270353006,218.1461855820165,62.36789879271123,298.85669024823795,384.4395608111985,249.22377364499917,233.6528802231924,-1.3462446599269242,310.2692218739352,380.33030214873503,228.47226012587353,218.67558051292056,-0.0,292.48237283678014,1093.0539044701165,1095.8038385536815,1092.2323747149487,1090.5867192613805,1642.1297930860392
3.526,693.4975400001739,379.6835815458172,239.93292393294107,223.60105218060184,34.08492571023983,299.61366976392094,383.462309857778,249.6017180486639,231.31110264614915,31.74732990783832,308.7261865359048,385.15174097729994,228.8167002741296,225.12245861256528,0.0,297.43518581389696,1092.0694405731708,1090.7945849078912,1093.129574453356,1091.46236725791,1638.2574429206884
3.528,726.8626323787784,380.22166608325614,240.60538252436396,223.38605369422748,48.24890393459274,303.30955313716305,379.47879510871326,249.51234037727784,224.5820337759204,-7.5077243964302625,310.6601077505734,378.22654812997905,228.8903181414642,215.04417118346137,0.0,294.0419270125706,1093.5212186472038,1094.7560688304084,1093.4311372801806,1093.094594587233,1640.0542488207132
3.53,722.4112498633045,380.96115232209826,240.3072738765605,225.04620551286044,-21.38929547989926,302.4834995259268,378.00825006079117,249.7663529091579,221.6019982780223,21.337052677924248,308.970304833274,381.90417177606247,229.15295863441312,219.96174692397506,0.0,298.8292231875071,1093.7119327163637,1093.042939523452,1093.3908065626192,1093.984549869865,1636.4318202609238
3.532,714.0415986530701,382.7350735331171,241.28901343374565,226.3136961589943,70.43981322803558,306.67800006457264,381.872555182184,250.23376281040703,227.4718332184306,39.26243170492785,307.268064026915,379.1621263811556,229.8033333706685,215.0766619351014,0.0,295.8048201331591,1092.2789285214833,1094.8384824272498,1095.656344372087,1094.7621659586314,1640.0208330198996
3.534,725.7215333329032,392.06700511916955,242.11485921573822,239.92343344549013,59.254434857966864,306.6842768816638,383.16593024110773,250.6018540565199,229.0707236469678,30.919664673480952,308.40405236569956,378.32751161531866,229.80974969070252,213.86557717144726,0.0,295.85039827402585,1090.8837942763198,1092.8650131357967,1092.2020139538088,1094.7031681836859,1639.0862991082581
3.536,755.8345702554277,390.55992778668445,242.28788921562466,237.23526171369568,12.41490249185194,308.51690175702686,387.34085860360676,251.15091342215035,235.3362252735567,46.120986712958256,313.11210962089257,379.3910100894453,230.2650246954058,214.74141896741685,0.0,296.89069133320424,1094.731804610011,1095.3704051299883,1091.6636774163612,1095.2166777065447,1641.592281981527
3.538,719.6025302789493,377.2554541948047,242.04255112126108,216.3406449176698,-17.603008270586507,303.0823490844573,385.8089896221259,251.465004424716,232.14640642112437,26.383644215514323,311.8943480706596,376.6109748594126,230.1841768664355,210.854589109887,-0.0,297.9984772734419,1094.230331706778,1092.0758541100913,1091.3560764608474,1091.3366785227608,1642.1362967270816
3.54,713.828105568559,380.1637736857065,242.4062994162193,220.41195883117948,26.098940163251825,303.72061438592686,377.82479243278954,251.36629636212933,218.52028121010085,-8.291477257280008,309.47188002281126,382.25305687178883,230.7433595682602,218.17396411708125,0.0,300.4810542964999,1092.9763191350842,1093.074092753518,1092.0641518626464,1095.13781434323,1639.648857433312
3.542,755.3255661964967,381.67966145344076,242.37627256358604,222.88542222376756,-2.1544266764361097,306.9583004239498,374.31669450680334,250.933297042642,213.2065108180708,-36.37194283693509,306.9185513258099,384.79148075606867,231.2486125903406,221.10173015864842,0.0,304.0328377968799,1096.5452698469483,1094.5136422786882,1097.0939742079015,1097.4378514746552,1639.7644018506617
3.544,733.1877365805944,378.99185559881795,242.86161662679316,217.80838235523964,34.82343653511105,306.1367427220717,376.7266657439831,251.83288430302684,215.81645432997246,75.56532987232607,307.9166407242414,383.9391121724439,230.90050110523754,220.37559993677718,-0.0,298.5074858407709,1093.2658383197606,1093.5370636214402,1093.7294300932274,1090.0197563643108,1639.6935843528213
3.546,739.2347550016805,378.72449524782064,243.08883293192383,217.0170597054349,16.302769893125408,307.0113922093808,383.84775759050126,252.62690767293435,226.74962865755563,66.69796307223055,309.3935811057819,377.6738012663566,231.20569417616971,210.91407420986909,0.0,299.7439255052113,1093.3888635323322,1092.7686979111343,1093.3365991213814,1095.4299973297248,1640.9053744371558
3.548,717.68859460599,381.51686435715783,243.75455386497822,220.41969678748737,47.76547694665233,306.18600229130703,382.3136256235385,252.55637660807625,224.22052629871874,-5.92460944808056,311.42679147277687,386.41908612686996,231.27094786073692,223.41331910323157,0.0,304.7216036362025,1093.106872871123,1092.9834984851389,1095.4209352587259,1091.2814756725609,1639.096503333524
3.55,746.423708597929,390.54473935897875,244.44668675931013,233.75688415946982,49.66053516831421,311.3926013803932,375.40580299729584,252.8484116055404,211.7791723249534,24.530939786989165,309.3405599838229,379.48339319739404,231.59426359286286,212.9603466305249,0.0,297.48517818221546,1094.4470627878593,1097.8190391798541,1094.6382481422681,1096.8072716850063,1639.8225249016239
3.552,735.657667110277,387.72526348157743,244.33233608911596,229.42868382793836,-8.204660586431721,311.0112849350135,379.9440904516399,253.34899274240513,218.7563288415577,42.04881549663685,308.105484281004,376.67030986866723,231.86721615816876,208.5164549431178,0.0,299.52951340088384,1093.4844622327846,1092.3771778392993,1093.578158783055,1094.0264837725274,1642.53280923536
3.554,706.308633051211,389.735918670988,244.90791974589743,231.7247982801449,41.29812737407086,307.0305115017015,377.95384200283587,253.53671046280027,214.99280330118154,15.76828851319192,312.1042672956033,378.7369305799701,231.83055876293128,211.54517541653587,-0.0,298.6973609607444,1090.9865204622506,1091.7582488542516,1093.8560022090662,1090.0243641859045,1640.0122725867673
3.556,780.0791108093609,382.56518623702027,244.73523902675416,220.52791553642578,-12.389841598529813,309.0355722446149,375.6528023864447,253.94888570158955,210.3043680314297,34.62272005829902,310.948835428578,376.50952807969117,232.2603486712797,207.7188183481125,0.0,295.3272198264531,1098.141373111058,1096.3174569619275,1096.9473154548716,1096.493630983578,1641.2992002980654
3.558,730.9952510943368,377.43229965970016,245.07872324965209,211.76572225607694,24.644992992926323,305.2426373624504,375.5245597403397,253.94687446369286,210.0862401580458,-0.16894398332124183,307.6904895082943,383.4773237876048,232.33583348005726,217.6437460428685,0.0,301.7379949234252,1092.1709621029815,1094.0481937715078,1092.791384062234,1095.6935400493758,1636.5546406486585
3.56,732.1649833630192,375.4463576770911,245.5474643297523,207.83822935574207,33.63217249719049,304.24460225163546,387.7541224188654,254.88353265057148,229.6003791196119,78.67928769780383,311.162907530589,380.4741271800119,232.1835905447582,213.53837275476536,-0.0,300.7667601885473,1092.8508903286706,1095.36926458401,1091.3477866412813,1094.7762079470224,1640.5925335516504
3.562,751.7448673870664,383.618457291616,246.1653628043625,219.92495117960556,44.33421555328187,307.2190942915937,377.81264461891476,254.5020565404542,213.08069619957988,-32.043993249852406,309.28259056775124,376.7740450585882,232.54952445967447,207.68330966243573,0.0,298.2030693096183,1092.7479601019581,1092.3540179781246,1094.92983707532,1093.5507047271187,1640.6416559598806
3.564,712.3350423369329,382.1108378004266,246.70326231401836,216.65212077825322,38.594289817807834,310.1703652759427,375.7613379507072,254.4032966978924,209.70669528486397,-8.295826775191586,309.4760457484898,379.1432107894556,232.6750302378348,210.914179994334,0.0,296.0575337626709,1091.8821210477586,1091.403940964813,1094.5233161256074,1092.5393351476082,1638.708304883937
3.566,721.9451377889529,372.4219710701137,246.46001818304347,201.53912461931242,-17.452766397448123,302.0942160414399,374.3472431595491,254.61268292615227,206.90132008330974,17.58844317383057,309.07265447170556,377.8180849699543,233.23375862283544,208.2014299398512,0.0,296.5261116300253,1091.4418342640924,1094.313482766685,1093.2624011940977,1091.511480920482,1640.8124430722794
3.568,768.030918982866,375.74246169858543,246.83085538723094,206.25857009816718,26.607569400450743,304.0834951470432,387.18114266458815,255.24706227022642,227.9820909214571,53.28786490222842,314.477267500848,379.3874798788433,233.22455837224916,210.47460696949554,-0.0,295.68057599544153,1095.8943615438143,1093.3703198834367,1093.94535204777,1096.260077910295,1640.305704953216
3.57,745.2161657453892,374.4750563787734,247.08455402872173,203.82480376008266,18.20287752696388,305.2986367591869,382.98707820852667,255.30025206658402,220.6428355732769,4.467942894038401,310.9245652581109,382.5527560710776,233.18613157514213,215.08793927414712,-0.0,297.12945141097475,1096.813369139047,1097.5739828104433,1095.2591000136285,1095.722315971269,1639.9298061433487
3.572,776.4576476190073,379.55077258111254,247.4843205513899,211.3063232475562,28.683248001442447,310.5777590838358,374.3525747594833,255.18172607596532,205.92722652511904,-9.956183211971393,308.97360596163725,372.93870354340726,233.71850686385946,200.47708321854884,0.0,293.5502607707336,1096.387442965735,1094.3333348379795,1096.3651713883562,1096.2757457146586,1639.7159420031276
3.574,762.8053816200788,382.75754148369737,247.9208474008829,215.73871053250315,31.32080145112219,307.48100393301974,375.9683512750354,255.64942362690724,207.91110697596545,39.286594279121346,313.00815342253014,379.00042850065824,233.69347794298068,209.2420088030557,-0.0,298.9946763438469,1094.8042850492625,1095.4762261734259,1096.5448405591146,1094.3894597136132,1641.2486165901687
3.576,752.1646138548567,385.0930458477929,248.4103064250157,218.69238307644352,35.118684981528325,309.621552429161,382.57362997232525,256.1320978445226,218.49096751684297,40.54463427969097,312.7182041295773,380.1391531459363,233.8899114007053,210.59890811313264,0.0,303.290965350469,1096.5876023086937,1094.8990501507262,1095.610808570594,1096.1216974510235,1641.0606180483564
3.578,754.1941832884925,385.92482708069525,248.59921384528622,219.72098117665448,13.554107404409116,308.68317851642985,385.5063837905738,256.2451727596827,223.36337266137983,9.498292873448236,314.64912964320047,376.33323630670867,233.9030462783978,205.09947364076766,0.0,299.9518472624164,1091.9696886924417,1096.0687885464329,1096.824622231182,1093.409342150817,1640.231621273206
3.58,737.7180206809084,379.5769268253481,248.7209992789179,209.36948407428832,8.738104863073481,309.20598237452367,373.35811777771374,256.0989251521659,202.62388485694666,-12.284799031409875,308.51485873878914,378.8044129201876,234.05952076423776,208.43264470456776,0.0,302.8120619945082,1096.4507718245852,1095.5465210056534,1095.9568579285385,1093.8422488263645,1639.1893855197632
3.582,763.5415076302857,378.79732400715767,248.59072829434592,208.33055314049878,-9.34694314303949,306.5151110928596,375.43477322611784,256.1802811205719,206.07176235838338,6.833901346104085,308.8548509082096,370.74689207580894,234.69140710327753,195.91989836044525,0.0,293.61732756939716,1097.2793929364614,1096.5504655437824,1098.4140813952508,1095.1938725181724,1641.231945405325
3.584,760.0632001419469,381.0401627398099,248.77143701295083,211.6299611629745,12.965850559901902,310.8389127695576,381.8555330941019,256.9263692120357,215.87759518821036,62.671399682957144,313.85777264049335,379.5283707020022,234.7244508913971,208.5176445272713,0.0,297.0800789481881,1097.1017918755206,1095.7777983133972,1095.2987493908242,1095.5429978807133,1634.787016104982
3.586,774.6297619930033,378.77243052386046,249.19565318792178,207.3228437375019,30.437510554165733,311.60821272181306,375.84396597550545,257.38802363355035,204.69186836689843,38.778971407230756,312.19368642925735,371.5719121550806,235.1873891574292,196.39371311661802,0.0,296.8179258629923,1095.5794188061714,1095.2979499094818,1096.1613404169725,1094.349657850955,1638.90948893911
3.588,755.5590300317051,386.12322286069093,249.6768577971991,218.31418410158693,34.52643071564721,311.82171340528026,373.9530729061762,256.7744791141503,202.4846100726207,-51.5377396296019,309.23473425963675,373.8510799372743,235.37283758440455,199.4086689881324,0.0,297.9587449193095,1095.8731237296668,1095.1926317104728,1097.075296740661,1093.9959393006384,1640.0689109872387
3.59,729.9934669115842,377.1253375628,249.5867704824228,204.06170732860352,-6.4637648351993775,304.25417248284475,374.81670023247256,257.3945282160889,202.905513244311,52.08412456283804,308.47606541740345,379.0456979845399,235.83894179714397,206.21772890985017,0.0,301.0834702429371,1091.6739540758674,1092.8551704471292,1098.200311709778,1090.7431142322534,1640.1885562741115
3.592,765.1202979781498,384.27740298073206,250.4042723984112,214.19700893171338,58.655762472167815,313.9033566237052,380.5539362007297,258.47029137008064,210.96053826736158,90.36410493530889,315.45991233144395,384.27576210790915,236.38783350124623,212.95861719359462,0.0,304.65009054720986,1095.9026819486357,1096.3385090592487,1096.0587778483387,1096.5705150933613,1638.3466091986377
3.594,772.1880698205732,370.71017796920734,249.90192091453204,193.29321128748046,-36.04371896832921,304.0883299530212,374.96360368274287,258.0908258474485,201.95616009938865,-31.87510390109901,310.8134470106608,369.8486473323395,236.33548239461652,192.25895751032112,-0.0,298.4819435527419,1093.6039760527697,1097.9779630477856,1097.5907988768104,1096.8300908959548,1641.7546831226443
3.596,785.4290528142512,375.7002282594345,250.40205924465926,200.47707042364038,35.88492518662762,307.13223904386916,370.53705383385784,258.16280660785594,194.18269920653128,6.04638387422392,310.7414555314565,373.83501809677955,237.11958274501222,196.87022690654493,0.0,298.4078647522172,1100.6305435961797,1096.8445511922525,1099.0024094856658,1097.3138290402069,1640.2259061814286
3.598,754.407367186125,376.1012922225248,250.35121185332005,201.20012859072764,-3.648300328587872,307.34502128895747,377.22185108337146,258.5868211963288,205.0013316448097,35.617225431720044,314.4056106237728,375.5832649891367,236.93326951863065,199.6559934775287,-0.0,301.47216928732803,1092.687502943902,1094.8354238539523,1094.4954706778753,1095.136429460757,1638.6084731357391
3.6,761.243352641148,375.418262151852,250.8240115610053,199.35080094535468,33.92337902641702,305.8900147804689,376.8287564919397,258.6644599938919,204.18790434862663,6.521658995301323,314.7916478556949,373.4507837339496,237.16081239513784,196.25755872788895,0.0,298.61052880990644,1091.6321527181624,1097.760844150424,1094.1223212170717,1094.8461483252988,1638.466360582184
3.602,754.575078136886,382.544572156159,251.62131665035088,209.477208809293,57.206640160544694,308.63130708078444,373.4860195659217,258.91304894940225,197.98209322534564,20.881472262868783,308.7526911536773,375.914357894119,237.49834197513542,199.3190629233364,0.0,302.99129272949324,1094.390537140988,1093.534513575485,1095.33186442395,1095.6718531320153,1641.6235871521976
3.604,778.0331826477008,375.19999147834477,251.14263146632015,198.49177601923938,-34.34566195420442,305.8133192054842,381.36175440805727,259.58330960017696,210.43315262801718,56.30189466507545,310.89831471922764,376.2080091847774,237.60617342240602,199.58664349781478,0.0,298.22983920782536,1096.956580645051,1099.3862190691054,1096.5216768283117,1099.9294520885949,1639.6364389006208
3.606,758.0865403073536,374.2384386601276,251.39275166037083,196.5530991996108,17.946123923136312,302.64494785553404,384.8643976263423,259.9874955005875,215.78728687330425,33.95161563448528,315.97779410091664,374.9435325856511,237.93459546249724,197.29286945734157,0.0,300.74175731457984,1094.6761697699894,1094.286465549779,1097.8662138853426,1095.000256341278,1642.845915903925
3.608,759.9414728785299,377.39979291604317,252.00690814216824,200.62861563819988,44.065727568964064,307.9418525823294,385.04829376039095,260.3753899860343,215.4347777220883,32.583136777530626,314.69701006000565,384.8167491324565,238.4164901147604,210.8163729854824,0.0,303.1928272549476,1096.547283844958,1096.669159315271,1097.3985349102334,1096.9051933573428,1642.0405828661167
3.61,766.0908950227032,370.0364445115735,251.78373130373444,189.2043411325425,-16.01293815762523,300.7689223713953,375.8660650820519,260.22279124099657,199.8315771973436,-12.818294583168608,312.6401993279963,373.2339534377437,238.6591212147293,193.78775840114076,0.0,299.2292217386858,1095.1783512776274,1094.706187782501,1096.7781713756594,1097.4639610026627,1639.658657260658
3.612,804.5063015726425,371.72997205993875,252.5371213222047,190.70856118037446,54.05573382524189,305.6432901479272,379.038280974188,260.529665588373,204.78288738668832,25.7774451796206,312.0530832964954,374.5284464721397,239.0379738076728,195.10628063683234,0.0,303.67511651881017,1097.513454462113,1099.2960782774683,1098.0459535942955,1093.443398149183,1639.0634221956716
3.614,775.2509260706562,376.7956145707553,252.8603013518953,198.296501150176,23.18816713029883,308.1702060348547,381.76157317069936,260.5909004070885,209.38292253551958,5.143724772101223,311.621202502631,369.69712437950454,239.3461537302869,187.70539773487343,0.0,294.65070061271336,1099.6723216277928,1095.2714311723903,1095.0686216642289,1098.4807534013366,1642.8734397447552
3.616,759.3548575840911,379.18831505987566,253.35641288619246,201.33104347789313,35.59600258582201,307.0977221819489,377.8767002189967,260.74932875384894,202.39609789177533,13.307981127877383,313.4777398220792,370.1713052241789,239.74945656219586,187.80746207325564,0.0,298.4360157950595,1094.166739626347,1097.338746541146,1095.1719556034184,1096.9548701687052,1640.2885398003898
3.618,782.2196142511755,373.5949698060887,253.69814147248283,191.83492533376943,24.519026066334227,306.0769409947616,371.8786341797545,260.98041541861863,191.6321220192428,19.41127984065406,311.3778373928948,373.38963634239394,239.77289563663345,192.40810661629513,0.0,298.0831032261017,1095.2771079192612,1097.3236933699395,1096.016302651165,1098.0107677874307,1641.7771725264247
3.62,788.0836570254637,372.74741351476007,253.59540191298154,190.64321856284565,-7.3715633942173895,308.39741144358584,373.8749938899686,261.11676608246154,194.84621765137223,11.45345576280397,313.19927706134195,372.49137900449296,239.9095822489451,190.91778732798892,0.0,299.337716289869,1096.5489449439285,1097.2660184082256,1095.0454859736817,1096.9874788391542,1638.3761637980865
3.622,777.5169262097534,375.3628590660889,254.47680353014536,193.41768885750966,63.24056603150389,311.2174327821572,380.7478009788139,261.7297842424018,205.66313292052013,51.49352543498367,314.5347745411762,373.5902270932929,240.52672760375643,191.61143926493256,0.0,296.91073754903454,1095.2467861819277,1100.6053651759348,1096.737863711045,1096.3055433108948,1641.8014679647893
3.624,772.9930920877904,368.61560808369916,254.3592683053001,182.81014364543847,-8.43315238264708,308.50176043828895,374.7156891486095,261.0628586060792,196.39209117749235,-56.02175345109981,311.75591221241984,373.2946675183535,240.6428804684554,191.01857335185326,0.0,296.9793132105704,1099.3374732192915,1097.5434717294509,1094.0152856431735,1098.3415254380786,1640.8344216809423
3.626,765.5471445680414,371.59182353533134,254.77521751418658,186.90656963383162,29.844355737604495,307.9478462475194,378.3960576571609,261.6868091597964,201.6735814034459,52.41184651224307,311.8384748408861,377.5573404290238,241.06239561368497,196.55272053408788,0.0,304.0983568676908,1094.0868210585502,1095.280728600162,1098.0432720930496,1095.226129577729,1644.045254689689
3.628,787.1532271345545,379.5236498582651,255.52074171141047,198.40465303496742,53.491361150813866,310.13838345357885,374.4600314970904,262.04420428973134,194.25454941431653,30.02119091453642,312.82974679547937,371.55940320701046,241.25057016889556,187.64471957488544,0.0,301.17781544310424,1096.3251380397505,1098.3284462537522,1097.9839012658251,1096.2154039460388,1638.5438460727541
3.63,767.3925975287488,369.58458403048024,255.07169923480646,183.22061567307804,-32.21879769633746,308.67463982831913,372.72349138537805,262.0289584676521,191.28015288183045,-1.2806490546558962,310.4579722483936,370.8117784401496,241.41366778173034,186.33327934812377,0.0,301.28993369852907,1094.5306069813817,1096.9743604884836,1096.3367949642395,1097.4936000875275,1638.593212270457
3.632,785.3545447639193,365.1621662755324,255.0049930852649,176.251477104428,-4.786166229605876,301.6157703578864,377.7363223538572,262.890595611119,198.45341581145158,72.37752005122024,315.0847422456638,367.3362966009793,241.99475839805777,180.49181501220704,0.0,296.2436319837447,1094.2746618010906,1096.144492061468,1095.6862476025776,1098.3844075333795,1638.6808344931378
3.634,770.2422236270165,369.6592234761064,255.66799951111253,182.38595834399015,47.5707110545662,309.74097335442326,371.6891133797899,262.6692648251787,188.38629830236815,-18.59178601898725,313.6841279889275,372.4544221523444,242.25348072537417,187.48935565483717,0.0,301.675348192588,1095.8003547370938,1095.9470939261598,1097.5803480731724,1095.303146178022,1638.8353205644112
3.636,778.4308954529267,374.9195439012539,255.62161487199506,190.87668644681415,-3.3280978566779496,309.7392379220177,375.87627212107355,263.2372916466127,194.6401582598684,47.714253000455074,317.3222082676902,366.7784251133499,242.5722072804583,178.85695367936393,0.0,297.7209106999515,1094.4458819577437,1098.915905274841,1097.797207494241,1095.5073858336534,1637.9499497397692
3.638,758.4890828126902,376.6057460787339,256.4109164292322,192.31172743920268,56.63238673176467,311.8201559537948,372.85428368116703,263.63874901157396,188.72444390905684,33.72241865674823,313.4149719893584,368.6611937061794,242.93450298142534,181.04643464364585,0.0,300.43584800100217,1095.7028475926738,1096.3004186618755,1098.1748376188334,1096.0281299825429,1639.449341370713
