time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
3.42,659.447519915994,384.64396411293393,220.39115196542488,241.78013948113332,10.476883406899034,292.47214237801137,387.4264711055607,241.6099247064897,270.6355101166758,16.635679983179443,308.0455540518808,385.5465491004654,205.42975222100634,259.3681875064211,0.0,285.2747820033713,1087.7286250944703,1087.4209791739065,1092.1416363293185,1091.2665409363483,1641.0459624716748
3.422,653.8600459878485,384.9545944624927,221.43361124230557,240.70288730011546,69.323541912566,295.5712580152358,384.8114140475852,240.87694401191138,267.1423763862106,-61.57037834457856,303.4560696495587,381.37166759074216,206.0737628345257,252.4289828489517,0.0,283.3604603192451,1091.3578730434274,1088.0646927431203,1089.7335628732765,1089.6536267494555,1636.5258130935986
3.424,683.4131040962716,384.73302684434515,221.33595357174553,240.52049185726665,-6.494235092242619,290.09769560157986,383.8342777098129,241.421387418584,264.31832438052083,45.7332461605007,307.66871370699005,384.4021577659299,206.04032711101087,256.84103614308344,-0.0,288.2552039952944,1090.3831070551885,1093.373618769868,1094.2670556043217,1090.9548860442935,1638.9972002429804
3.426,670.9347352370085,383.0123278508546,221.92198565952307,237.12498370564,38.97113383720637,292.46300536727244,387.27267378587044,240.81806841637334,271.81974756578666,-50.678796185696115,309.86743387085295,386.0752858596591,206.49675857819253,258.5930792853119,0.0,286.87297876649956,1090.3858254171332,1092.0744407656546,1089.921039448137,1091.214544078614,1640.2062259926486
3.428,689.5393992345867,384.9667786416254,222.30096953967563,239.44407099807006,25.20242803014527,299.8400855775018,385.4402201597948,240.3888996221776,269.2152509178175,-36.05017871244149,310.9670012503756,382.82869524703676,206.8133143067689,253.46214855398577,0.0,285.50553702186505,1086.2743314937625,1091.902831916784,1091.4657276630298,1091.3260323585587,1642.6939038046353
3.43,688.1660294205672,383.9585193922642,222.3348799293613,237.90999728939303,2.2550409140972363,297.7072896809833,386.67796224131183,241.31644849215763,269.7909695184302,77.91410507832246,307.71498053381606,379.4302041192013,207.28492248569117,247.88920555225457,0.0,284.85116131435643,1095.6732528313285,1093.0107339469141,1093.9222080159454,1091.1020268631053,1640.5239594269353
3.432,694.3520022281424,382.3260838204537,222.98454224101945,234.5507492049272,43.20254372526681,295.7052864197324,384.83061234878164,240.9419800669114,267.05730151515115,-31.45534772068254,307.2793664857202,374.5632713552682,208.03994986674383,239.79358294347514,0.0,281.8278976807516,1090.353267051488,1089.1545344044048,1093.4691121452097,1095.270930058141,1640.8674580187997
3.434,680.5343618787473,388.6018000599388,223.46165262601573,243.08629702273475,31.727840602252616,299.3689758662253,387.4583528956949,241.5336709833489,270.8362096293141,49.702036980749995,309.76734655440595,379.66995267406986,208.25731949267978,246.83419178120172,0.0,286.39199173093033,1089.3992842726366,1090.263736041745,1092.1798922265464,1086.4962186218918,1638.7806026217495
3.436,686.3549133591157,385.0720755358902,223.95587358888122,237.1630492659972,32.865694030554664,296.7111214406269,388.5299658327415,242.43613285418618,271.1501540081986,75.8067971503308,310.86769478949674,385.71285369409253,208.4363982850537,255.2780957890159,0.0,284.6755330098541,1090.9273173745355,1091.3847089180813,1088.510063934396,1087.481477463237,1640.0355871118866
3.438,687.6805122805303,387.39188129507113,224.81100290460148,239.31905299077135,56.866099495397435,299.35441252828855,383.4634021112115,241.71491657227884,263.08518916025906,-60.582167680217026,307.7273512686036,387.3088622261638,208.91777872507288,256.8831602415709,0.0,287.9975028963933,1093.8745580302243,1089.2360426026244,1094.1793735418426,1095.0508957828122,1640.7490179707302
3.44,680.451235842574,383.0357854762287,224.41535105717298,233.48927946485,-26.310847853995,297.3965391335084,383.40180935747946,241.2376218903997,263.8567319389,-40.092753277846896,305.9617244227142,386.4632616803946,209.00895224723257,255.53420558375336,0.0,289.70092562378017,1091.8864813826801,1093.6992289755867,1089.6028513260137,1091.5354726329622,1641.2903209251738
3.442,720.6149985429325,386.08204602587375,224.84592116311362,237.33957579798292,28.63291204505201,297.75378548501004,385.63527707158244,240.83914350952145,268.7416238911852,-33.4721839937738,305.0039958616286,383.0503686657637,209.2276115835168,250.30477019843556,0.0,290.02154583530466,1094.0528698123326,1091.0212616658878,1091.9962508715223,1093.5873476913769,1642.5059164028087
3.444,678.0871645030267,384.74631096207526,225.31090336136023,234.6889199882525,30.921316183399995,294.67341468842363,386.1240339605706,240.97742840099366,269.39209991857484,11.61593088366567,306.9099411423568,380.79634888430223,209.54727337832966,246.5986687286005,0.0,286.22931606378796,1090.1201322795791,1090.2306242255504,1089.7438761018468,1091.355872901221,1639.7444838440301
3.446,707.6443029793331,388.93183830635417,226.1833543764283,239.5657683448509,58.01799250202637,299.8847242366363,391.4008092890142,240.56131264563933,279.95810577010377,-34.9537234497634,309.05564459030575,382.5169050826351,210.1812339837928,248.16336638233292,0.0,288.44740162747564,1094.3412045415766,1090.4488857261454,1091.4867748409165,1090.1607004929417,1641.724632547206
3.448,679.2638346320157,386.34609105506127,226.41046188932754,235.42524613196005,15.102649607799322,295.61989207071656,385.1242150595916,240.57294559281308,268.2871561303409,0.9771675625951275,307.8654757594943,384.18976575482776,210.5556080778132,250.033187054901,0.0,290.6857496170832,1089.7218075771348,1094.4915637493675,1089.2448697778614,1091.5790813110345,1636.8848625259145
3.45,695.5106832214962,381.296105030878,225.98670903235842,228.61543090982082,-28.179564988446245,297.3164622724197,379.9222451765984,241.4328840053141,257.0362543339036,72.23482665008476,302.68286113567177,380.30927531955564,210.96365560059178,243.85769239530796,0.0,288.24352295603506,1091.8679981677283,1093.4757534843777,1094.4111247081942,1093.8173551659634,1638.1553886209413
3.452,697.2603911011138,383.69094904623785,226.12087499556563,231.94314900258954,8.922036553279426,296.20472622234115,383.4135035427112,241.15688871865436,264.0282771134495,-23.18360407941782,302.3075582541445,384.2336966471644,211.46963499076531,248.78024878521464,0.0,287.21117104274543,1090.890155787565,1089.4743153705167,1093.4497728583801,1092.8235078089142,1639.3161811982811
3.454,706.0627691058748,383.91017998090524,226.57173138656802,231.6021963308644,29.981950001658902,298.5041983139073,382.02464171643265,241.78701940101132,260.281027017422,52.93097731798491,304.5965593131671,387.3528078922997,211.87253509943446,252.691592821726,0.0,288.3513624472001,1093.823974097143,1090.623830854139,1092.721199569047,1090.3137829642346,1640.109632463375
3.456,702.8836275351093,378.81907016461395,226.65770630221718,223.98152760544804,5.717331890669158,294.33248190956925,385.22301350074906,241.3105186011906,267.1015905335805,-40.02606718493985,303.54459396936363,386.492260356096,212.40597862514676,250.6842456925669,0.0,290.0888567613922,1096.7860831105208,1093.1000802586063,1090.757469979345,1090.7281419885992,1641.4780476026535
3.458,669.0280425422013,382.62487512073903,226.93433905982204,229.1764690816698,18.39607838072307,296.776433882736,391.82239083741126,241.9655472510274,278.13430169632846,55.022406586290685,308.4583381888016,386.67405305738043,212.3134147687753,251.07931913559142,-0.0,291.5453454229788,1090.201333098468,1085.5066989580587,1087.9854536990854,1087.1605083144402,1641.084742246006
3.46,733.3522041348399,383.2825668403189,227.0563269311556,229.96502514628835,8.112193443682616,299.23495151638764,387.2502301500779,242.82091406055687,268.0608106621511,71.85081200047557,306.36907492555986,386.86918891688,212.41289517682787,251.21706298567503,0.0,292.9081397628278,1093.308956387394,1087.7571200359514,1093.8042418336192,1089.2248208695858,1641.5900072967593
3.462,658.1334093320098,381.73296444494764,227.17760765897756,227.50548518894797,8.065168400159962,296.4914648120039,393.76834375631375,243.1567610402867,279.5350975209462,28.2111462973063,312.00016194592945,384.5057934358083,212.82971900245875,247.21354718402338,0.0,291.788455293433,1088.09124885856,1091.3020952475838,1094.0462463335216,1089.7725090320978,1640.58176799627
3.464,718.0150027434764,392.73895203655593,228.0663981013941,242.3979993925582,59.10456442069962,301.3301170187463,391.91280410266734,242.84886267863027,276.6626752830128,-25.863462379141083,309.3416931644762,382.30700001574496,212.93245954326676,243.8993382803686,0.0,288.8537684241105,1093.1149050900267,1094.3664642361573,1091.7257634947657,1092.0296237440834,1641.205119807643
3.466,702.6462345429998,387.11106253625235,228.2173106824455,233.89160272880372,10.035686639917202,300.2763248946868,382.91506313756116,243.26105078267008,259.1978469306779,34.62380073934435,307.20709923393764,381.7689589623879,213.30110762781297,242.59370592178792,0.0,288.2087958525102,1092.8733765867541,1091.2951382161511,1090.7406328498867,1089.670107842758,1641.4911198900393
3.468,707.1959473559549,383.76535846801414,228.36261176703724,228.752843143838,9.662522125351401,296.3298150282543,389.2500772610695,243.7238848229142,270.0966131652163,38.87805938050474,310.6872245179786,375.9783006187474,213.5783965035108,233.85586192594076,0.0,286.39827050317996,1090.9824648019598,1091.0723015987016,1091.0661652999547,1092.0383886857069,1640.2019227342635
3.47,693.5733691421668,386.5407964547242,229.00366397105637,231.89465901595906,42.62997156727231,300.0998025137036,388.0762892860424,244.8531378117326,265.822169136319,94.85725106074746,309.2968734759596,389.57330778844795,214.36504774880237,252.29989445708964,0.0,291.7191022775957,1092.0328364546192,1092.4018458500582,1091.9184417854256,1092.5222509448356,1640.548707483143
3.472,735.7297446316402,384.89250987550116,228.93948698332645,229.56284969728117,-4.267769684039848,300.15607569152206,387.5614870263059,243.9977017097503,266.4543855475272,-71.85663256651492,310.3142672961528,386.03980059096546,215.28214307187994,245.89102682748316,0.0,289.0592866343526,1091.5046533996915,1093.5640560926254,1095.331513758832,1092.5686118822068,1636.9618974359903
3.474,703.7288995516503,384.74681454418703,229.24545124127488,228.8980067818867,20.346623153570718,301.25642758469024,385.41745975964824,244.9183024435496,260.76643597867906,77.33046163914275,308.81253334930517,383.9833121692827,215.15608776362816,243.1112031441426,-0.0,294.01297669464424,1090.9416183700994,1091.9295301930667,1094.357038519344,1086.8975879282916,1639.1812789302867
3.476,709.8775158529767,381.29614767668846,229.1352378394483,223.9808592804175,-7.329191221466914,300.1922042113854,386.8927528400444,244.94876728761247,263.4480371853137,2.5590469012804533,311.08269749639953,383.94184673416044,215.90747319207824,241.96949790059836,0.0,293.29962584691015,1092.883989435144,1093.2346413098312,1094.8706794896318,1089.9187441797642,1640.4762398487117
3.478,718.3097962038488,388.2396390404954,229.83475349352506,233.1719915251403,46.517790996103756,304.84492477689787,388.37741188893165,243.92191299459364,268.10940594789133,-86.25576061358164,309.70930379518285,388.55195276347644,216.2625861904906,248.09668786509963,0.0,290.5777328388249,1092.0099701261677,1093.2636927841743,1091.3274661483324,1096.2058095442546,1640.8744239235998
3.48,726.8020373851598,390.496128796077,230.13376901463795,236.05339359827832,19.88453215400733,300.87992033408267,387.27107897505323,244.73639618238073,264.54437126320016,68.41658777411556,311.3595352253536,387.7417401718232,216.3704873831238,246.7746040157272,0.0,291.4054106896288,1092.399349733145,1096.8983296113088,1093.0476991551543,1097.7349580855487,1639.606764028261
3.482,692.8207195882635,386.86077875079854,229.60085969976413,231.48660084312266,-35.438469439109,300.6151610156331,383.30877869679557,245.29911349735173,256.1459386101678,47.26825445756367,304.4865079353168,380.3639884389903,216.96376146134602,235.29632684780776,0.0,291.5568199053978,1091.8002097385627,1095.2762067685273,1088.8763595104301,1088.8878961278879,1642.181173622543
3.484,718.0024564049606,383.5886135642437,229.88160190047859,226.25672116906225,18.669356347511368,297.94081350030376,380.9224546140625,245.86625557488685,250.66430541670996,47.63993451295039,309.29855418008356,381.76487536393324,217.47449904817773,236.57814189468795,0.0,292.481816359478,1094.4784056323822,1091.0310293408163,1092.7573706282124,1091.8271244825921,1637.2247053692654
3.486,697.4198469037149,387.47682539336466,230.77499278477333,230.66509759984643,59.41049380560061,296.9627359117981,385.4174302628005,246.76031231601146,257.3476109092405,75.10076625446767,311.649312372545,377.87023581007037,218.13010442827044,230.02578918979188,0.0,289.33261955515127,1093.19152111338,1092.270616115061,1089.3118363802064,1088.8217354139501,1640.3587334702995
3.488,709.9482751067148,387.74847914281776,231.32218388761495,230.25950661565852,36.38820833896793,301.5759225152082,385.1625387505878,246.61907886752212,257.13666154297,-11.863609673104975,313.53603216841634,392.69163851371144,218.41961688429168,250.95171114636446,0.0,296.3158099762621,1092.4289282023055,1093.3489001281291,1091.050015405719,1092.235996404896,1635.4060960095267
3.49,697.4996718830711,388.02925188027325,232.05270916005105,229.59747088416708,48.57993061700044,300.2286163720408,382.503261817136,247.48542201934478,250.59311066470045,72.77282475310358,305.7491854906372,386.42920184486894,218.6107926480516,241.65850924341694,0.0,293.36663769489263,1093.7977589885609,1095.4271544165008,1093.6474572900172,1091.9311597455958,1638.6748988754346
3.492,729.6810484107358,386.50966720309896,232.38560661176382,226.8706171904453,22.137680538899048,301.4895265485458,383.9285619725204,247.15139215146087,253.85842718788652,-28.058508902248718,304.63135314000067,380.98966655884743,219.0914725814942,233.13339932738864,0.0,287.4319509746176,1095.3869643190194,1092.2555668994692,1091.1059433198877,1093.9424587202345,1641.1704536897566
3.494,694.619647083684,377.3330749186907,232.47208226904763,213.23538118027466,5.75063120937358,297.65977437624525,386.6438531250215,247.51849006461438,258.2166738401156,30.836224704895244,309.561051842172,382.4879693624082,219.00872611804283,235.41011027188614,-0.0,291.2539118171224,1090.4502933018696,1090.969363500765,1094.5209359854098,1091.6273159566504,1641.6349908202963
3.496,704.7790000074149,382.997499836288,233.16896278634397,220.54760653751762,46.342554400206325,300.8627435692273,386.65924366859235,247.45390577665634,258.36510712743325,-5.4250801884754765,308.07824170362505,386.08534256551735,219.55963066837847,239.79702513188,0.0,294.8240346650275,1092.8950478026866,1092.456651386079,1094.2193235522616,1093.9488713908509,1641.8272394040866
3.498,729.1266185450569,377.2903928672629,233.491433047155,211.6720688551988,21.444272343933534,297.41531277560875,382.3038738879239,248.31579411093065,248.68187606609945,72.39862007904219,307.36669057416526,382.66919492052125,219.82133157921004,234.50092321148816,0.0,294.2316247298895,1094.7345975609294,1093.6974594600695,1093.5226621900304,1094.375000818627,1640.0846132366978
3.5,719.9586160289322,382.92693743558266,234.19540748350417,218.93281208945953,46.81430001721985,302.67728492618903,384.94857044344917,248.63625356314384,252.9956601298467,26.91859398590759,313.6874408328758,379.05843475939923,220.26169519528582,228.6673049723233,0.0,291.30323084939,1093.5214654810932,1093.2864153279831,1091.8834414634732,1092.5662077811032,1639.9261734210252
3.502,717.138791433084,386.1988736104071,235.36172012074167,222.0322899367875,77.55979037629349,303.2424937266843,383.216542194596,248.48836593269533,250.05549514208764,-12.422560957674705,310.8603095702234,389.4942856466222,220.85368102871888,242.84247064978078,0.0,294.9395945690418,1094.4891061648368,1092.3560595236072,1092.6710431484378,1096.3088035369974,1639.370533165214
3.504,729.9097581058288,382.2941175521246,235.16757229924366,216.57027461224072,-12.910830129617437,303.41983406272107,381.9728258460693,249.4121643355455,246.03258776353223,77.59906583941405,307.82886831571466,387.31457971878365,220.95282651668444,239.56092461102287,0.0,296.8657275488967,1096.2066541510314,1094.077382737809,1093.628974616753,1092.710496945262,1640.2284475010656
3.506,714.5124964123402,383.44876797226624,235.9565450153381,217.10855219259824,52.466685620279904,304.87022307724925,385.65295372733465,250.86782553607026,250.1611979229867,122.27554084407973,311.65612935619805,382.2447328973061,221.53899361165224,231.41626457134157,0.0,296.2574681303926,1092.472353872195,1091.040189810226,1089.961659017107,1092.4973255825591,1640.0573244914879
3.508,723.4269118217122,387.63051034917265,236.0420151564263,223.13826492372266,5.683764382364927,306.00530964012506,391.7499298511468,251.60587557351224,260.1073647392898,61.99620314512628,316.6364595002489,380.68571125468407,221.89633084071667,228.65670779611304,0.0,292.07804528844645,1095.2821690772787,1093.3662121314255,1094.185881015657,1094.343216081276,1643.6506460016767
3.51,705.470260963957,385.87303536806684,236.0641504072616,220.51867866230532,1.4719941805477816,304.6019084199449,381.4686441349733,251.8738340798652,240.52796746228069,22.508514533648167,304.75033762759614,386.39622505348564,221.90916477379147,236.8613668027596,0.0,295.9393194755525,1092.392494011098,1092.3478023074972,1093.1177660048536,1094.223103349823,1641.471184972724
3.512,722.3405621620449,380.07064504003637,235.885218038038,212.2409485469416,-11.899002553368618,301.31498752141664,386.3163095889422,254.0245502149292,245.53350539816813,180.66015534537732,313.63493626723704,377.4366008790956,222.42470232642407,223.21713391584697,0.0,293.25550539860313,1090.6499359034551,1091.265172484816,1094.3088884075612,1095.2819418195745,1639.619553605253
3.514,694.481732384984,385.8167398377681,236.2087055360031,220.22302649219813,21.511918614678464,302.49089130748087,387.9599628996475,254.11343117966874,248.41916287228062,7.466001038120567,313.8738725222392,391.90638586199555,222.44064408310072,244.03066816160856,0.0,298.52150371576477,1086.418092641778,1089.128655726094,1091.7977707178911,1092.1840315295208,1637.741597209373
3.516,710.5841058114812,391.29874838232314,236.29597105257878,228.1640882293837,5.8031568522829815,307.7367775259403,381.0503504801933,254.77624277261577,234.36474390526388,55.676173807551095,311.91715184691924,382.8998026497545,222.69077667165996,230.70099740845617,0.0,292.9656071614475,1093.5284886993697,1089.9301936429383,1090.5357280681703,1093.4897091926543,1641.096218089602
3.518,715.5199204199487,383.912729236321,236.36866488586378,217.18486272387307,4.834139913452574,304.9194177441246,384.39782717973605,255.21284357138313,239.76732957710303,36.6744670964581,314.04269198386464,384.36747975732084,222.50409204637498,233.08327830376203,-0.0,296.6193193117681,1095.3986999544825,1091.6825515966996,1092.3901383073805,1093.345595258218,1640.1281180319381
3.52,726.0117129246923,383.70434825333086,236.77744382640458,216.2764033164355,27.18379954596313,302.4498985712834,382.0673165068459,255.40616085533878,235.0831048891972,16.238651852274643,311.0527098221715,380.8459648958,222.99337455362073,227.3077300927382,0.0,293.3470337984866,1093.0841765143464,1093.6143007432725,1091.9800324753016,1094.4518787100599,1640.5255018568928
3.522,707.0217603234111,381.91794471851773,237.28478672066544,212.9000085728386,33.7383024683471,299.72976617014626,387.54833563262673,256.0887266151749,243.98903433639063,57.33552382623316,319.275863156056,384.7267122625871,223.17547315945185,232.63378430851478,0.0,296.1658801611969,1093.7021512279996,1093.6108479557304,1093.0741419640515,1097.0834320812946,1638.9566245306692
3.524,726.1617607439176,377.9768102660716,237.14796794135594,207.30005590198144,-9.098448824081304,298.3373257679122,381.005406653746,256.2606192133081,231.52632548945274,14.438978243187421,312.09908709136397,385.37934887455174,223.4464690538925,233.18334694174928,0.0,295.8626004780377,1091.8768991154689,1089.3995895408875,1093.6198660983066,1096.5533648211328,1640.8978455404795
3.526,707.7541752400326,376.3776836876174,237.74070869632632,204.07362718718042,39.417260205530184,297.3932773560303,387.5503122080483,257.5383556631362,241.30219134735685,107.32986178556257,315.36675478623164,379.94623902454066,223.75954686662732,224.9088367073952,0.0,294.2741558296626,1090.5203964056561,1091.8987838974979,1088.600777435024,1094.5464553492866,1637.6408003259517
3.528,702.7709493748382,388.23263551161796,238.60096199994803,220.25782340917814,57.20684469084331,306.5733563985111,379.55249748727397,258.5005316646943,224.6724485667079,80.82278413087852,313.52024604225545,382.6392071293754,224.00734420068687,228.42988261731148,0.0,293.1974011404681,1091.6955866353242,1092.6434948828976,1090.9503809066077,1090.2751509521065,1641.2509798952942
3.53,717.424509147711,385.5620849634033,238.77925267190489,216.06432913308572,11.8563296851311,302.51051758108713,384.94758751373047,259.7264253791777,232.4104769217299,102.9750720166096,319.3353210831911,383.7506986577892,224.42813799245974,229.42448735807443,0.0,295.5561563509744,1094.2137905444636,1093.3892622700346,1095.4547298914024,1094.7763933876763,1640.41368182157
3.532,742.4975109931355,382.9611336941902,239.21332864212917,211.59676903663384,28.866052019914946,304.9709314015762,378.7936808045542,260.1869823001309,220.13403242420958,38.68678136006838,316.4803385752343,383.30689906407105,224.9716053787404,228.00282290687613,0.0,293.62787726651806,1092.76471898551,1093.3039367079195,1097.9378158464697,1095.4989988443197,1638.3039790843914
3.534,740.090878311674,383.55298536124184,239.44876347722703,212.1214146132698,15.65641653400786,308.4085616098978,383.8875676280145,260.2796261775034,229.41633933214857,7.78208569928961,312.01692727377633,377.56571896521484,225.09210844129808,219.56199915444014,0.0,294.00292258499303,1095.9081353066492,1095.0009562255088,1094.733016020873,1094.4387343616418,1638.665540246961
3.536,743.384641130535,379.979553053325,239.2332974894842,207.17848818997368,-14.328488184899243,302.18372273829493,378.7980342307984,260.06560672036056,220.36738545937263,-17.977634399999715,315.97282543452195,382.94914534067635,225.6163287981807,226.55925582119374,0.0,295.661966302759,1093.280819454933,1093.4688550050826,1095.462567516839,1093.924928549484,1639.848914475107
3.538,722.6627342819489,381.96843817802755,239.44181281425898,209.79919253546734,13.866269097523798,302.8831851694555,376.3502018931415,261.374918044307,213.3941268234369,109.98215121149906,312.1335526857257,377.2206877356336,225.64961816297566,218.26234018462742,0.0,295.92082691570545,1091.425109673436,1093.6180003085033,1095.3492667705893,1093.76494353015,1639.7969429409281
3.54,740.2524316228315,382.5938468797461,239.63040642345422,210.44218435166164,12.541475011483287,304.9858289504827,375.7982375376128,262.2974543503644,210.6574535955331,77.49304970882122,312.5797604303326,378.4249547427753,226.06760279052415,219.39458681124168,0.0,291.61803907858643,1095.3767354564711,1096.943765262178,1095.0671001204275,1095.9690113227457,1639.9107846472639
3.542,726.6296085558979,377.41564273001177,239.44187781876647,203.0973819493531,-12.537152211735162,305.2294070617569,382.33159311301506,262.51445011743243,222.38061739980137,18.227644433716705,316.4957119394232,380.8277277089236,226.52416009549717,222.19713736333404,0.0,297.8809416899154,1095.4152803702152,1094.0104973406806,1095.024765654199,1092.1407472202534,1639.1507554955185
3.544,732.8910518933018,382.4620874450152,240.40109023958567,209.11378788639223,63.78762598447673,301.8040235801404,381.9886411347792,261.8840639164988,222.9140953171284,-52.952440878424795,315.6043745396757,374.9904404320967,226.64519057836233,213.6171597893775,0.0,296.03527928173065,1093.7516424151509,1096.752615051741,1093.3911720224776,1091.3263586142634,1637.726254153706
3.546,767.7864837288815,373.32794532152286,239.73139791724324,196.65411777909958,-44.53453943577145,301.5356419662146,376.61810492506254,262.11975128164954,212.50894436217453,19.797738672662035,315.12081287839464,384.9098654760983,227.50201350920995,226.66730683231918,0.0,298.42196008212346,1095.6799257846128,1097.8283013489934,1100.5415717424926,1094.535082594392,1640.8679889963453
3.548,749.9892399433396,380.85653642953815,240.2810474504219,206.92711977725912,36.5516939563813,306.14127134634026,376.5931436093065,262.3488661682341,212.03737893063033,19.24565047310375,317.13688597334277,377.28670607836466,227.8847440607221,215.13882530540528,0.0,292.0089821722957,1096.7427027546976,1093.9361664854907,1094.8113781002835,1095.6111652857871,1641.7995996478878
3.55,750.2343951159959,379.71206663355474,240.82160221743825,204.44676362052348,35.94689200658699,307.5493945795143,381.5382792948469,262.0829238442437,221.7091397163196,-22.339155215196115,315.64815574953843,374.9179973626453,227.96011011636716,211.6193576346405,0.0,295.41535295340447,1096.2029267253447,1095.9765124860205,1094.747574199602,1091.464888362176,1642.488236789616
3.552,732.9637988013424,383.4098133175882,241.27810469132126,209.21787509786495,30.357414513219904,304.1583107012914,375.20363279603254,262.5432094881447,209.09774565943977,38.6639940876878,313.688175186818,384.60963339972784,228.53986708259475,224.74046349667165,0.0,297.95888282724695,1091.492012761756,1093.9492819273012,1094.4881561592297,1092.6404956908923,1640.2283815572382
3.554,750.525652872793,378.56024100464026,241.4273084677702,201.85967669427276,9.922051133853728,303.47676298068467,383.85614241708055,263.4241941694953,223.5216959475182,74.00271323344896,318.56812152264627,377.6275125477571,228.72744178800355,214.41610189404508,0.0,297.04361165479656,1094.3018992118728,1098.0494557361578,1093.425037655623,1094.8939253020235,1639.7759474819686
3.556,768.9629074742811,382.31298509661,241.95606316651856,206.60538908109461,35.16218746676675,306.487836795667,388.56471687397345,263.5318446714285,232.06101080792348,9.042642162385846,316.83150133437175,376.32185461044895,229.40946578869307,211.55383990332848,0.0,298.9936728296223,1093.8061152420908,1098.0249386841015,1094.8058035247238,1098.266439269668,1639.7052735596305
3.558,756.9155655632135,378.7158548941936,241.83378608491293,201.49040528726118,-8.13142592677447,301.1493997867921,379.43631740188323,262.79968302227786,216.4775934085476,-61.50157852865141,315.6246840557465,381.98648743551865,229.82195242058216,219.11693042150856,0.0,297.95419525569326,1093.0923992239052,1096.6888393113254,1095.2216041041154,1095.9591971061527,1639.2087147850204
3.56,766.9796828869703,384.91904593932134,242.83596973030944,209.1462881796655,66.64521241886816,307.6224763248507,383.6112139455232,264.11093731669644,221.7925134231025,110.14536073116028,319.0376050542643,380.9865074434037,229.87222501452075,217.60456669759145,0.0,296.13879588567465,1096.8666840951166,1094.5287734716048,1093.3186961285007,1093.050418998127,1642.669795928041
3.562,740.2309337253404,376.76899583463967,242.67309374724243,197.38916787264876,-10.831252873956203,306.69353126753515,382.39725611161873,264.3567207016138,219.08323372096913,20.645804333060596,318.85530758383436,378.84131628564694,230.26744294779337,213.94637760650915,0.0,298.15343917779865,1093.7514805772755,1095.5158292926983,1093.7513479060208,1094.1009777492284,1639.0980705892034
3.564,743.6260869113097,379.43791653459067,243.08843437353363,200.70643774107597,27.62015164836461,309.686702729188,376.58353465094456,263.7777815126181,209.3674778247339,-48.63089187564037,315.2226282794344,375.2964027386985,230.25435504037145,208.8605486855909,-0.0,292.31205628299716,1097.2129408215837,1091.650621323942,1094.4848768710388,1091.97998281466,1640.8753271510977
3.566,766.1812693801858,384.40999058877117,243.76062480239798,207.03586643754133,44.70066351947956,310.57990139965403,378.63401956396734,264.87185659232574,211.1425744753668,91.90230669544144,317.64796129673005,387.2152368925071,230.9123450196797,225.0761642968715,0.0,300.89191664342536,1095.3192975918203,1095.581902499632,1095.6693445240244,1099.1483130302074,1638.603226098958
3.568,739.6173535195699,376.27563181789367,243.47986996569185,195.4753614464411,-18.670196640958125,303.7771039461043,382.5779184540533,266.24977366065355,215.90503673654996,115.74503373953551,317.99967892202534,382.18607285284065,231.30170637008993,217.27348773516104,0.0,301.4489138890179,1097.5772127729697,1094.7040404935258,1097.4205351676437,1094.684611146296,1641.7442615572202
3.57,770.2907442232835,385.3339574272046,244.36647101521206,207.50413999845304,58.9589697930939,308.2522247230001,379.037312400032,265.807098975515,210.15527611590363,-37.18467355163989,316.40781182956385,387.8101456025351,231.67641982254867,224.83256512318044,0.0,301.22755093224254,1093.9208862345324,1100.199420729054,1099.4289984058348,1095.8113488650583,1639.9538819256888
3.572,749.2827965626321,380.41043337476736,244.142464557645,200.5864500988041,-14.896429428208364,304.7026790780064,378.9440291341553,265.90185405879646,209.80627693986602,7.959426995644662,316.1833861868022,380.84666776027063,232.20494476025178,214.04408112002716,0.0,302.79304489993206,1096.8948526702118,1093.7406141021845,1093.5288173357956,1093.5677863193034,1642.1720370974017
3.574,754.5557029266093,385.83030899682643,244.57713908542382,207.92466610958465,28.905856097290883,306.8725962215562,381.18265948686786,266.0364904196472,213.71128978876158,11.309454311460513,316.89449500983864,378.0848429206304,232.57591945691962,209.53284978774357,0.0,296.49465781721443,1093.3878680501866,1095.4188315102404,1095.6881712967815,1095.3957659232942,1642.9317916343023
3.576,762.6086730557436,381.4902221115826,245.04927429164456,200.84107519094883,31.396991213679318,305.3166607173785,376.17903479433267,265.00735734213856,206.33463335127226,-86.44717851072392,313.2952731857299,383.2919196478375,233.01443255573903,216.3995814126218,0.0,300.21996237218895,1095.1989850664513,1099.676597132744,1096.6572690664232,1095.540709925997,1639.763837393727
3.578,773.5416663840281,378.40569397399764,244.920672427608,196.48995171628556,-8.55202395843179,304.69872900535404,378.01824156622774,265.309735192889,209.18698782891676,25.399739463035075,315.47291512357356,385.8199243249629,233.28058587935897,219.65664736166968,0.0,304.3523755681435,1096.2648131381245,1094.3913308818248,1093.8723600643432,1093.934948351191,1638.5423999594598
