time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
4.056,1023.3041584635394,255.75950342398224,263.0677537168294,-8.886832356102115,-39.586047995915806,261.0071419142551,262.48934813639,293.11742451138787,-56.845709751996054,59.88714872096011,280.371810491182,258.3154124420745,268.5118241659575,-14.682832882391503,0.0,260.44652680657765,1105.8559782543673,1112.4665912357532,1120.4428303916939,1106.0990870909975,1638.8380185485769
4.058,1031.0942357860888,258.3553487875804,261.2952619839425,-3.5749344467763295,-80.64837384635226,262.47699846689227,260.9107349136662,294.6612869990999,-62.64102467056494,129.68444896781082,282.24770105390115,260.6590744449234,268.08815816275836,-10.697880553682317,-0.0,265.3513955688834,1113.7527935246874,1103.7283660797434,1114.0388312531827,1107.338784025167,1642.564899473065
4.06,1040.754832156714,253.55690748645415,262.5510833092908,-10.936917800569352,57.1398703033467,258.6839688730367,252.4222847421559,293.0729544331186,-75.44764294642673,-133.41993554243072,277.4250339301316,260.71840450451816,268.15576793312863,-10.709803337199073,0.0,265.7589785052122,1103.044240510597,1116.3589205861235,1109.7810018080197,1117.2292130224107,1639.1087874978637
4.062,1027.9281851876547,256.2227573600769,262.83582766038774,-8.041493485177963,12.955867974911087,257.54549667101776,261.08003212109736,293.42490600071756,-60.032085920575085,29.563931678313793,280.80388447916306,258.06387292820114,268.45287129130253,-14.960157642866006,0.0,259.4689567767173,1111.0460172372475,1111.2220672833791,1117.8238779411843,1110.1360144741423,1640.8319945067735
4.064,1033.0696501329303,251.5933266291518,263.2332128837421,-14.154101685581832,18.081027662624138,258.1740262047934,257.90273129074006,291.93843418789277,-63.17026457711542,-124.86363227728225,279.1988049212741,258.3804280208679,268.2552298087573,-14.219714574560731,-0.0,259.5234695509137,1114.4819803154965,1109.7678822575679,1108.0603196340235,1104.6029644377566,1641.51082433639
4.066,1039.2472836628517,252.1420942109424,262.6877119469104,-12.82347116693708,-24.82029262584368,259.5913752259572,256.6316260194593,290.63294697767077,-63.10645169844048,-109.66092565864778,274.155021780942,252.5115483828901,268.79872534681925,-23.453534828057965,0.0,258.95906328863316,1122.2630710805445,1119.6620401609046,1110.9885434227426,1113.4445819150615,1640.4434569537038
4.068,1029.1160914963698,248.70187518168785,261.63931258924845,-15.731923887593682,-47.702170773618064,255.03114961412382,256.34507884125617,289.82106964474,-62.13143893126604,-68.19769596618289,276.9506005764801,253.08259885159055,268.2577084132562,-21.852157768798516,-0.0,261.8112084199406,1112.3866031233756,1105.08340604518,1109.0330853045311,1118.0385315092335,1641.8795569551758
4.07,1036.125894710577,248.93806645178103,261.8893924648697,-15.748812431915795,11.378634340765728,256.01469857769445,251.90358629739333,288.6492144615995,-68.19988587276667,-98.43583538380267,268.6351880921643,254.2755189550279,268.4306980680788,-20.38345792279331,0.0,260.1179399987628,1119.140434390822,1105.7600342022988,1112.7120940719808,1109.0736876491799,1638.872959024027
4.072,1046.9165476681785,244.58733146463123,261.89337455961464,-21.044148403499825,0.18118531089612588,249.63793891809107,257.17087549015554,288.48182105366277,-58.11311496586942,-14.06104626668639,270.8921616459552,254.54774575230647,268.90069057594445,-20.668240546038696,0.0,259.33318337988686,1119.9716026667786,1120.292720977622,1110.9023636859206,1104.0510016881753,1642.0752235314956
4.074,1059.5641415531045,248.11630414218556,261.2061125901378,-15.917207072709955,-31.270419611195393,255.15558697287224,251.4611485846601,287.8968850516674,-67.62472688276561,-49.13462416760899,269.2711774097844,250.00267110526772,269.26133284147727,-27.732472900141747,0.0,257.28437289858795,1105.7401428219073,1111.4121444511932,1113.5856443214327,1104.7024401069912,1642.2612225884989
4.076,1041.0596018390208,248.68727516936482,262.5975935218426,-16.91494711661299,63.312382392568,255.6258425195214,249.54538502018673,289.3803364293731,-73.93366981544986,124.60991572727447,268.42517133905005,248.88184402123622,269.34369924739605,-29.46507152567015,0.0,262.4225739701893,1112.6646152061865,1113.1981766280867,1117.1870324392387,1110.9950872049508,1641.405227495318
4.078,1034.1604384209654,241.7595122438336,262.5499797952333,-25.281208542502036,-2.1664245607237547,254.7762885664579,249.54035601261597,289.450428285769,-74.07309413897205,5.8877159372596,273.5616750850836,247.4275079182255,269.20280008766207,-31.35642072398866,-0.0,256.8307686765004,1113.9799226522273,1106.5707542675132,1109.3510875285422,1105.5404152208685,1640.0609978903335
4.08,1047.7944497928986,247.90418242763997,262.5958144946894,-17.865024593532137,2.085478825253574,255.63560227776347,245.1658984746545,290.2347869964897,-83.64785709652607,65.88613170053486,271.4532349364378,247.65482985307386,269.2177496338288,-31.050604484287135,0.0,262.4911953020072,1113.3861702573301,1109.4621027890528,1113.2757055752122,1115.6049539989283,1639.6295244624791
4.082,1038.2503640749103,249.14485013776945,261.83644259981486,-15.432976433847214,-34.55142121679257,254.30958684315,243.1986008254588,288.92758644143663,-84.87299730325483,-109.80484662445565,267.8712893476757,246.70669521392605,269.2995563968546,-32.5337201034171,0.0,258.3403336450779,1112.10591235274,1113.788481327888,1113.3167245678706,1108.403010981228,1641.8106241056087
4.084,1056.0902404310316,246.0573593894687,261.2211727790031,-18.439197081673825,-27.994776846935142,258.6081490747873,239.78091507464472,289.25156226149335,-91.81752117879104,27.2139688847642,266.6677226233794,246.21407169815302,269.0704201158853,-32.91314172153452,-0.0,262.3319934285315,1107.999864229715,1113.5775744058535,1111.3388693146392,1123.6113593840857,1638.8846025246805
4.086,1047.63712679414,240.57633456263065,261.7632306734035,-25.763265670699766,24.663634195217583,255.94968331032646,245.51105564706128,288.77253541637697,-80.29330645184992,-40.238254989775896,269.943994846083,242.02913809716264,269.11735095887474,-39.007026520865416,0.0,256.6522535493725,1111.72239307172,1111.7073046117343,1120.1055709531627,1113.3782769725092,1638.111468722091
4.088,1049.0161770035909,240.79433184378982,260.9374197605786,-24.493994906815185,-37.574396533531285,249.32431467595714,240.91564016549705,289.54185216018016,-90.25024946213185,64.62260647946778,265.56986790632163,243.4034519165328,268.5684234388123,-36.237558992082526,-0.0,258.12264507126974,1106.130259027073,1118.8591783498175,1111.5054424175034,1116.1081079637606,1641.2961145046188
4.09,1037.8693069957112,247.01196531954864,261.8675377362123,-18.064376058662994,42.3203678913317,255.51484391290333,242.79881965596272,292.04327586939576,-91.39771073213171,210.11959157411047,265.0467348224437,239.32211176510904,269.03813995435644,-42.79108059251625,0.0,257.7564320456639,1105.835236996178,1122.5486489682091,1104.9774554601022,1118.7081203694088,1640.542075810271
4.092,1054.4288662338101,246.8963580070934,264.0536898244424,-20.863315489896408,99.46992001447094,252.73718652496575,237.89174672113037,291.1992478801436,-98.93872215112857,-70.89835109717978,265.612427114977,243.34735316654505,269.9653559127968,-38.3299239546025,0.0,253.71749415999972,1121.5225247806811,1120.043207884312,1118.069254281778,1104.5417310947064,1639.290379627374
4.094,1059.0113552437144,244.90025144076344,262.9760798544845,-21.98020735108482,-49.031253633084674,253.60358689040117,246.60224000790595,292.21435860085853,-84.65609210852,85.26930054005288,269.97138517462497,243.3040343667317,269.76728616659454,-38.10708259180248,-0.0,259.10652244771234,1113.4943289441414,1113.8793641394234,1121.5969378743562,1102.8699597458733,1638.1584199446036
4.096,1059.799022759403,236.58841983295468,264.1077994335318,-33.46356559430176,51.493240846651474,249.95454483532808,235.96667441857812,291.95330923531844,-103.91119421987003,-21.928146705367453,270.54071782732797,243.39049217211803,270.15162199195584,-38.53602694056644,0.0,258.47898696009827,1112.4791883925889,1111.0173952721768,1110.1555983965302,1116.5220952023656,1640.1832373783218
4.098,1077.5885169235694,240.56445259835257,264.01055281775734,-28.510457866796198,-4.424721017737568,251.65870899311608,240.32553309457884,292.2789349871818,-96.4255139126711,27.35256315652191,267.2833499624866,236.78831163427296,270.71112567418515,-48.84885221747356,0.0,260.45827040201743,1105.9207161591826,1109.1428857669011,1114.4030465142707,1117.0227822366232,1640.6806559095041
4.1,1049.6439044409456,240.94832392400042,263.8353771004024,-27.830656662504822,-7.970495139649415,253.4806199394184,242.73682858876757,291.59337573530337,-90.67775150397044,-57.58697715778817,269.86315801016804,235.34996910959768,270.4868079796694,-50.59704797290325,-0.0,256.12611210370926,1113.049392121576,1112.4367236508353,1117.77857590183,1115.5082273256382,1641.6170185007793
4.102,1032.4207131579778,236.77242275785252,264.56437131904266,-33.795009450407214,33.1692369481315,250.6232758348546,239.47761577960395,291.3543306215268,-96.2831827466088,-20.079789557231834,268.8178851120734,236.6426973695313,270.8280501622973,-49.226908021583036,0.0,250.68163264443538,1113.110531664541,1109.8197339030407,1106.092228031315,1118.4585897739894,1641.8675828000808
4.104,1074.9993935873847,237.39299168746268,264.6904302083594,-33.19368524141038,5.735679463910287,251.80013232718508,239.24232964428677,292.3262090525627,-98.52368018176017,81.63778820701714,272.9024857624876,241.36264916527267,271.0836235959918,-42.79820318023556,0.0,257.56900433571224,1112.902007648933,1114.4256025053776,1112.9439046586672,1122.7524547294636,1638.6813208734045
4.106,1064.0095847079144,242.00765643864014,263.53721796674427,-26.179946818174617,-52.471156993487426,253.15027504969686,244.4044375717986,291.65022135567034,-87.68817470286594,-56.78296653895973,271.50607718722915,230.77583448526798,271.2207229650011,-58.24063941081565,0.0,256.71287109786323,1109.92982767941,1110.8313295482928,1109.5895740988503,1104.82233570114,1640.2635876784966
4.108,1068.8671631298228,240.80216038856088,264.27009158410544,-28.537004333782193,33.34574958993364,254.38689990345802,231.53764704859222,292.4177138462637,-112.9934039764783,64.46936920984422,265.3609859154149,237.85142232633547,271.3206770768456,-48.19572684073457,0.0,257.9654452148946,1116.2783749900254,1108.8529588496424,1119.3107449302888,1116.7719144031018,1639.2387574911181
4.11,1048.4403065043089,233.26751462797398,262.3732758485775,-35.392605644253905,-86.3051159665205,249.9606891977749,237.17317141098147,292.96623982770205,-103.55193498143342,46.07618244081982,264.6316142311257,233.1330328573381,270.68221656447963,-54.070824538283816,-0.0,254.97654284227346,1120.6814420350577,1114.393787211729,1103.8259424545042,1112.5049031373646,1640.7948688329336
4.112,1052.8704352636958,238.6342196849345,261.82681518885363,-28.202196132765668,-24.86396001743705,248.53042238341294,232.3381219192005,292.436105092023,-111.5418567687586,-44.53131779703949,266.4253218096203,236.8742200727822,270.5602172941501,-48.50783599876978,-0.0,256.3173478840673,1109.516708562124,1120.4846560355795,1114.120881738911,1104.2365866315931,1637.8761030016717
4.114,1073.4952059422205,239.45838904409095,261.6844988192445,-27.026949486586695,-6.475394817216227,253.4178173249475,239.2407388600842,291.33347452608336,-96.68411739609444,-92.62096753893047,262.32023360034805,234.0485486857362,269.92337391691655,-51.6597483328997,-0.0,251.34616278810606,1106.0566843866357,1116.8860884443895,1117.8632753662087,1115.0400320095428,1639.8353766413306
4.116,1075.6361938782431,239.48686964917204,261.80359242381707,-27.137134893968355,5.418759008052547,248.60758528899368,230.46336752668375,290.81269907474433,-112.00835935320043,-43.74513791247887,266.59654823907505,234.75528513220777,270.63670524808083,-51.6692449668572,0.0,255.7931545443367,1117.8520930678108,1125.5312285052357,1120.7850610746002,1107.5186073586408,1639.860223703581
4.118,1070.2369844379107,230.45562650585504,261.67736089045275,-37.96562901167081,-5.7435347680765005,244.61142597268625,233.64335471003025,289.79623515831736,-104.21974611202087,-85.38296897986561,260.6140783967932,235.7304676711121,270.0910251101475,-49.47920271221094,-0.0,254.0212572175138,1112.5948344997043,1107.3690716627912,1121.910265458892,1118.0498939651734,1639.139857018836
4.12,1078.9406140658027,233.0757619388619,261.57446634057817,-34.654424552487,-4.681702019293255,247.79521430415335,230.63531081534828,289.9479985101511,-110.084348361554,12.74812155403265,265.29557074806087,236.01497684555943,270.13155266634453,-49.12786918193055,0.0,252.9957888267135,1124.84343959298,1117.0103501281983,1116.1199701340008,1119.9494346902725,1637.2236621101722
4.122,1100.9924535107334,233.78836187896724,261.3048228387748,-33.46001652712598,-12.268779332054095,248.8528072532736,224.34052861861662,289.64520787393184,-121.20548469786505,-25.43441344241637,258.0551990330644,227.90065517726302,270.37234637918414,-61.15923533076641,0.0,251.56615219079197,1117.811370910267,1107.9664967025137,1111.0684043343947,1113.169963767133,1639.7597865138912
4.124,1063.6954608859035,230.58728414021908,260.96831907397143,-36.94333847944286,-15.310921298552588,244.19748849762414,235.24379674604643,289.855550152014,-101.35941432147585,17.668751358903137,264.8801395438515,226.711403535644,269.460060655464,-61.55806625254083,-0.0,252.67325254159704,1105.3153624394927,1115.043504794949,1112.5361040881664,1116.8600785803335,1644.1768948403035
4.126,1082.6530135340467,227.72615249329027,261.04486157301517,-40.51555024094548,3.4826837064901497,246.19241389082435,228.9754526194514,288.6980294903407,-110.84510267237049,-97.23173558056101,258.0417570176402,228.4567933797804,269.897301633873,-59.67433188589332,0.0,249.6720314387587,1120.301995867195,1118.029543077534,1114.9477182686046,1115.4569305630241,1639.62609612275
4.128,1098.4871633715402,229.8527237976598,260.76089860185954,-37.58434056190689,-12.920315187581224,248.73893998687964,228.73740235847342,288.4174806102128,-110.76622523522832,-23.566105930740832,263.45969226262133,228.8029041147694,269.2690487451715,-58.27124826777904,-0.0,256.20131216121746,1119.8464485736076,1105.0554964398978,1108.1880395078094,1121.942220063763,1639.1621654815117
4.13,1092.698571449733,227.48306947877785,260.9128262375662,-40.650584218686646,6.91270742465349,247.65871982308,223.92198824992846,289.7324648288021,-122.1442445303895,110.45867436150138,258.1901739192173,227.21398863418136,268.96387834345643,-60.119841181356094,-0.0,253.43432204189273,1118.771154145157,1105.545020386483,1121.216384102532,1115.2468967136688,1640.9697060226144
4.132,1076.5837695620494,225.7696848889429,261.1154877577931,-42.98049628852188,9.221099170324464,244.0403500089399,226.53355284508314,289.38734178359067,-116.65663226986999,-28.990335797760736,257.54448524457655,225.8661411056579,269.0623757186018,-62.202577842639215,0.0,249.32854564724528,1116.0089606389774,1110.675821027269,1114.0379548541061,1120.5410313987443,1641.1904247891785
4.134,1081.8671062124151,217.63611922321707,261.90090841775816,-53.825983660561974,35.73664002840937,245.6806707244939,218.66404671804705,289.5254088339332,-131.51868808708474,11.597632228774728,259.88067940978044,231.69984167867764,268.63364728384704,-53.18468007144393,-0.0,251.2202560011455,1121.5418562853536,1117.4175568649773,1120.565076698084,1122.153579648424,1640.5376137385563
4.136,1107.5321853443147,223.33601162309975,262.8100356134629,-48.0004131722816,41.36528740456572,241.56190472678333,221.42793574072437,289.03737685824,-125.48312271410904,-40.99468595823032,255.90594325875844,222.51982955892714,268.7413848141361,-66.55903956750089,0.0,248.00674910272727,1115.2535607163102,1116.4421794760603,1115.889151420247,1118.1013857751668,1639.4453614308338
4.138,1088.3513729014298,227.07709283173523,261.93597291702434,-42.388398183711566,-39.76985268795434,251.33903374596292,232.59173861138373,288.1936371235189,-103.19712363852287,-70.87413771657339,263.4704885320072,225.27177210011297,268.31176988743283,-61.977596813740604,-0.0,250.71282992055393,1108.9293059148586,1110.632914526658,1121.3748417619433,1125.569432446274,1639.6812767362967
4.14,1084.471940179746,223.74542536433881,260.9939347047766,-45.294187357972376,-42.86273865727142,240.13986391004087,230.0458294208652,287.78691494548207,-107.1674547336889,-34.16466295509372,261.1375932295836,222.25723987316346,268.5812797370739,-66.70661740403102,0.0,252.4442554613268,1121.830255257708,1124.5872773706517,1120.8583590714154,1118.2808569811964,1639.4097480027203
4.142,1096.5796061340695,220.37622847208632,261.83705248973416,-50.416362005459774,38.36185921556816,240.78433737244757,225.87331872887214,288.2406609458711,-115.75378715475013,38.11466403268105,259.0676794706622,223.87599817296297,268.5798512861017,-64.37354848291979,-0.0,249.45112348751968,1113.8517846653117,1108.1069069010496,1115.2145583788574,1114.8543743682762,1638.9348347891164
4.144,1099.8413774049604,222.5274976469944,261.63111374639124,-47.54999717686656,-9.370212822103156,246.36578559062386,219.90109547310595,288.56684672037386,-127.44363431492924,27.399605058229554,259.1198354538659,226.52060537750253,268.3741560549582,-60.269112975536125,-0.0,246.59658755126728,1117.2232721388123,1112.5960089165446,1105.1030199331296,1112.421395305692,1640.4776569078174
4.146,1087.3875303632333,219.65579921896645,261.71323753783355,-51.141844995742396,3.7366325106252702,245.11706560481733,224.13272645657833,290.3091224000738,-122.82339087112763,146.35115709479646,264.25673361828024,224.00214526628477,268.24444033805565,-63.708904903350074,-0.0,250.9031821662328,1123.8461968230204,1117.2471990092754,1108.3051700970186,1101.1630537019057,1643.4172357648692
4.148,1096.6243783965822,213.39447574581786,260.6477318493341,-57.459959421875745,-48.48050882672527,240.94177614227843,220.310205358811,288.2882945419933,-126.16733352398637,-169.74954007876272,256.42153643306045,226.82581158675714,268.2400300005805,-59.636474515905604,-0.0,249.10728458844457,1121.3834472003505,1120.300877400195,1115.4570674395102,1112.877479195485,1637.6027667273713
4.15,1072.4796147392713,219.93518003207421,260.7536840786823,-49.63530092067541,4.820826435342667,240.35659680319043,213.15467702004173,288.7525721961896,-140.30969344693045,38.999322952487546,257.5728250875381,215.0117312012101,267.9646113599715,-76.25214742861645,-0.0,244.5604299836407,1107.833844474683,1111.8893345738904,1110.0362759986365,1113.5593418015524,1640.943002106667
4.152,1088.4192845285913,219.59968441438576,260.52226731129815,-49.76186080264546,-10.52946291597803,244.26224248626323,214.43771954373912,290.64201724910475,-141.43517654115863,158.7133844448738,255.5337346397897,217.8069513873467,268.109538117752,-72.43572489178362,0.0,245.43960421258248,1109.1146381010362,1117.6794196157184,1117.5087150479742,1106.010573081085,1639.8920562222875
4.154,1069.4936380987792,215.96015836399567,259.51352564249623,-52.96089461065668,-45.897745930487254,240.4921872623375,219.24816622771874,290.2656752217509,-131.80849669292365,-31.612730297725193,259.6507216684416,218.29761817639672,267.9302312997415,-71.47096289761645,-0.0,246.46984401234388,1114.3314045827383,1118.8243999528065,1109.5880971326749,1110.6509086755507,1638.4946712484507
4.156,1088.7208403915515,214.1864324352631,259.60967637584207,-55.23466463174403,4.374858367235589,239.44770697199243,213.16559675898898,290.26437238005917,-143.09532755270627,-0.10943870210371642,257.86009240184364,218.7970735223701,268.5974785667751,-71.71258326394322,0.0,241.518742188902,1115.0183279851203,1125.1636559784217,1115.0228479682485,1119.192657519289,1636.8391666716668
4.158,1105.1524652351438,215.77497769569663,258.4726298156645,-51.92034497788093,-51.73561848807927,239.87213795352437,214.7301079718873,291.9357679388224,-143.29370489863152,140.39722693610955,258.089848101404,213.17974902704202,268.2988038214597,-79.3714389039615,-0.0,244.05769003875608,1121.8227152077832,1118.183826319559,1122.2115358618198,1116.0031052886031,1640.7264193602632
4.16,1095.5458592449752,210.08937256172845,256.7383291619656,-56.7251312258884,-78.91067974329908,234.2005436706578,219.25440201910712,291.59034582042005,-134.2555116952368,-29.015457945795333,256.542814842612,220.61240762870014,268.0351900339552,-68.28880666356727,-0.0,243.51526219275425,1116.7883745685087,1123.2961423734569,1111.3454842310312,1122.4324232128704,1640.193404574743
4.162,1092.1701177786733,218.88817053635077,257.01093377990264,-46.35728010415908,12.403510116134413,240.55610090858343,221.3232539109151,291.5862364859111,-130.4080956591926,-0.34518409875090583,259.9936545493224,222.64892218091438,267.6479955525851,-64.79866565520581,-0.0,243.35078052655376,1121.9858253644034,1106.230639162351,1109.5798843931368,1115.7959329677233,1641.1232832232204
4.164,1111.5845990598605,213.40940806818807,256.73260970442135,-52.681013189659666,-12.663745434398862,234.26199877899194,208.84768531894974,289.73244615476347,-150.12211611127026,-155.7183878164026,248.98861916605887,212.71171577568313,267.2573089974178,-78.54565423929792,-0.0,244.8700558427547,1111.69340726538,1111.0497765692037,1109.8548494506201,1122.2621933999583,1641.2730699131498
4.166,1086.7859406186437,214.514850966123,256.8264493482011,-51.45090363260698,4.269703791978401,237.26660280060085,213.48527599942722,289.24714228430804,-140.6140238247388,-40.76552511825571,260.46604081822665,214.61828213438326,267.4744994237209,-76.11295289664618,0.0,243.0299812101712,1115.98185337752,1114.0142335982127,1120.1000817060626,1108.1265664929072,1638.677715248522
4.168,1122.6911904118376,210.59606746308643,256.3196677205752,-55.599897913106325,-23.058564056979012,231.7989356656306,214.05906291142367,288.50631618391054,-138.17410207373564,-62.229392433389876,256.00732562158726,215.2825516454492,267.6078700136932,-75.34845845027134,0.0,246.07557291715585,1105.831601068107,1122.35663126076,1126.592124007813,1109.4824942725888,1640.3446487835904
4.17,1097.3519047826467,208.7767970207181,256.561863165951,-58.10664043260323,11.019892764600797,237.63915716284362,210.42896407338404,287.5876418236217,-143.20650590444112,-77.16864626426195,249.69299458216753,209.63724358539017,267.7994383417544,-83.75356044916451,0.0,243.49431700654918,1121.0907456877076,1111.0791694735021,1119.0058620776758,1119.8499436827067,1638.3964256611084
4.172,1099.7530576881213,214.81559154167024,257.7406628968621,-52.196886767913284,53.635387756453525,241.19913750224043,208.9280316117985,287.31637764675855,-145.48877024088586,-22.786190856505073,253.3563935039247,209.9623276291159,268.17487718846183,-83.82607136545816,0.0,242.08935212018605,1113.9862017035614,1122.4047398974744,1119.4985588128325,1110.6129181993265,1640.2294139345493
4.174,1131.7918332575864,215.0192223134335,257.88840066253243,-52.12892087250432,6.722068338000582,243.20200958852067,208.65473104788347,288.0186759010477,-147.29948164747276,58.99305336028715,248.59230715142482,209.39152903901504,267.95817757338125,-84.33597388948735,-0.0,243.9351499158429,1121.6812646504748,1109.6563292717017,1121.62394282328,1125.176480117016,1639.5179065955595
4.176,1121.3357135753945,212.07820275465104,257.7838262897977,-55.5780382187383,-4.758133959431575,239.79399848895534,210.39682795456008,287.13222632592186,-142.42089937724748,-74.46176431056915,252.00726103251353,209.17984853648653,268.42511236196606,-85.31317990869053,0.0,242.11922351577206,1126.4170159649154,1120.8626918858638,1116.3841492318265,1112.0865631759514,1639.6724770150838
4.178,1110.766306731278,202.72908521377002,257.6411943876643,-66.77312475545546,-6.489751547067868,232.94296075136145,205.2085576543783,286.62825712200055,-151.1149622119069,-42.333413129390465,248.59819867318507,203.81872466620766,267.88483485209787,-92.25519866768191,-0.0,239.68279442701734,1116.2017854469864,1123.1684960696907,1111.4086659778825,1119.4372488970748,1637.43199187479
4.18,1097.7512861519133,207.89155246636597,256.7077668549505,-59.36051669651877,-42.470952738479525,235.47338431359006,210.19875601724232,287.40558400057756,-143.29587273707023,65.2954578004692,250.51154721027805,210.68457163170518,267.83655133406654,-82.29885077140035,-0.0,239.29486348723714,1108.825067811836,1118.2178784690338,1122.657551391411,1122.9330591424996,1637.9763853436807
4.182,1152.276971493471,197.09725064022854,257.70494552700586,-73.69895698232122,45.37162957851996,230.38183805652542,207.90233678992422,287.8858778722143,-148.44945224873035,40.34468521748431,248.52476893539836,207.5772756051963,268.1754899169969,-87.26142860899292,0.0,239.16132201816578,1132.6124252476754,1125.0922146906191,1125.200074497376,1123.0631295938097,1637.3450312930838
4.184,1111.5768399103054,203.8851444810348,257.26054049674383,-64.90448155510217,-20.220428876922483,228.7022942711048,202.18960681384496,286.83322940083343,-157.0985635214506,-88.42247159599128,249.1048023805602,208.3381762650895,268.4166438683676,-86.51299334872049,0.0,241.81152971290533,1110.6958253135572,1119.3995811361203,1115.4661202043021,1113.2382140073262,1640.9677918309574
4.186,1124.7502808084068,208.2911401713501,257.13496972014656,-59.3940967313365,-5.713470335175856,237.3621331560118,201.64229183373158,287.8262889468157,-159.95749864188411,83.41700186250887,250.02644707132833,204.95917745110526,268.6743160897573,-91.74979963965897,0.0,241.39200875929842,1110.8271558191848,1122.620462994582,1120.2118474769563,1121.4012401048242,1641.999518003049
4.188,1120.367021004214,212.67982913420698,256.9456960296728,-53.8272941448864,-8.61195291655713,237.56769968164716,201.3265635735405,287.9781300360068,-160.82530735433744,12.754651492054336,246.69995243741187,203.32197619105364,268.67278043279657,-94.10515810810983,-0.0,241.11560208427863,1124.9767932525747,1117.183960280537,1117.3147871221447,1117.1753881257075,1638.5912514462893
4.19,1127.0760529321883,204.39988020795212,255.59208620873846,-62.249722496956196,-61.58924685251108,231.23196069441912,200.12037870689977,287.80457469341974,-162.74186775098107,-14.578648777313447,243.26400449753706,203.09577191159346,268.58643393922506,-94.3065533197895,-0.0,239.51558797621695,1123.836540011307,1108.2690288737351,1114.5730396533345,1121.241541195836,1640.043588388367
4.192,1114.412105727327,203.4734736360648,256.09850824758644,-63.992042087610315,23.04220276758275,232.53028841154514,196.87046944167025,286.66185321425155,-166.6528082819109,-95.98860425012776,247.07174518449315,201.53846652823032,268.30745824169475,-96.14734806738879,-0.0,237.826498459734,1117.6261768261952,1118.5432382848387,1117.8225606235012,1104.6038830921925,1637.8873511067973
4.194,1135.6027193721065,197.87610213374512,255.9339252462658,-70.59831290482515,-7.488526560088957,228.687336838935,207.7448502798739,286.1482043588673,-145.51662517061175,-43.14650385227674,250.74852878148198,201.79271648731446,267.71122502949396,-94.92265230073846,-0.0,236.766785647497,1120.4889871129567,1121.5138066676973,1120.5552798400322,1120.5958682492053,1636.7332345125296
4.196,1117.264880015667,200.3951017289259,256.43904776552,-68.14943838049841,22.983074626066127,223.9181573500684,205.03438828441176,284.7525987134604,-147.9569985563142,-117.23087421418222,249.5873138864436,200.72465640452674,268.24852392063644,-97.23436922319799,0.0,235.2984205636361,1126.7876763519798,1118.4945502552914,1122.4080297223952,1113.6904697065092,1639.2666879675999
4.198,1128.1951031952303,205.44127782019456,256.92489272814066,-62.60407572806247,22.10594579924006,233.09993416595478,203.3796015714712,283.31010946468746,-148.35102264980938,-121.16909689692487,241.9973631578944,205.28993774524088,268.52293054227556,-91.05550962772995,0.0,239.95184394584408,1104.6020514563907,1110.6989639983572,1119.1777739653173,1124.0511690971632,1638.1011746619586
4.2,1120.790564051458,201.13516365501977,257.352440940593,-68.36020917925704,19.45344366658131,234.11717235027473,194.1483087580914,282.51250394892577,-164.00394627418862,-66.99886332398182,238.74821732493032,199.27071598788052,268.48895832422073,-99.67426896432991,-0.0,241.07952237578274,1112.6457252968178,1113.0170896394955,1113.4016138100947,1125.0549012261672,1641.64221746061
4.202,1126.1555654750448,200.53521539950205,257.82579959155106,-69.6653503775316,21.537818618591814,235.22299916128617,198.65557317029348,282.9159073287617,-156.38718019811702,33.88588390621862,245.72858323851412,191.37302942685838,269.21841876459195,-112.09736064633634,0.0,232.73338800180244,1115.9690572083862,1105.2408167543206,1110.3970399886675,1120.3911575921531,1640.4168740752891
4.204,1115.081129338238,200.54145522479763,257.6341170078845,-69.42467672823366,-8.721557556827293,232.51449999070923,194.39938767922482,282.50359694825613,-163.52141240332213,-34.63407196246817,244.46634955190422,196.98803032788584,269.1909748013194,-103.97224004174431,-0.0,231.95396982206302,1113.9655117508578,1120.3141407438068,1114.0239138282072,1117.7997039021984,1639.4129731305231
4.206,1142.402218992422,198.38621874212086,259.0902648173416,-73.81612002746844,66.25472533029773,231.24586149634064,197.42234027339714,281.51134772932755,-156.06919783820683,-83.34893439000052,241.69061421726602,196.011321777359,269.13096516378,-105.29228647644624,-0.0,235.48152410074795,1119.371488123034,1112.4943496751703,1120.220055421962,1114.1177071768113,1640.9232178353861
4.208,1130.425966847303,200.60924446744207,259.87617816642785,-72.06859137796671,35.759057383423425,231.18202815053235,199.07908880544917,283.4110995885005,-156.5202120133433,159.57915617052913,248.6463586774051,199.2702851980023,269.0720984428199,-100.5146110725373,-0.0,236.5344881577254,1116.0217524365592,1118.0962729231273,1118.6137379705601,1123.1781861706108,1637.7040951217223
4.21,1140.4568579133042,199.10314680463838,261.1995455622201,-75.50922088921939,60.21321650854849,232.21143379488413,188.52806642704584,281.93285127325674,-173.35928067456746,-124.1728584804771,241.44828860197887,200.0917089768937,268.8890622579784,-99.06818872476201,-0.0,241.93166479635426,1122.6668371416877,1125.3062957029763,1122.1121534040703,1108.7738398718473,1641.2848718270984
